timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.018884658813476562,3,0.3650279641151428,-0.4213469624519348,2.7684733867645264,0.3487437963485718,-0.1526549905538559,2.794675588607788,0.3311978876590729,0.11013273149728775,2.808678388595581,0.3615236282348633,0.25147414207458496,2.758136749267578,0.16570909321308136,0.010482334531843662,2.772879123687744,0.07144031673669815,-0.19739267230033875,2.6823604106903076,0.09720046073198318,-0.3311413526535034,2.5079116821289062,0.12132138758897781,-0.3787001073360443,2.4244225025177,0.5085155367851257,-0.010296111926436424,2.7976624965667725,0.5792288780212402,-0.23571720719337463,2.722630739212036,0.6221213340759277,-0.32938578724861145,2.5292303562164307,0.6058034896850586,-0.3786153197288513,2.438469886779785,0.28101906180381775,-0.41685640811920166,2.731452226638794,0.1823798418045044,-0.44903263449668884,2.3645389080047607,0.2113734632730484,-0.7981064319610596,2.351282835006714,0.2180768996477127,-0.8473247289657593,2.2259039878845215,0.4405899941921234,-0.416373610496521,2.742018461227417,0.5747265219688416,-0.4349777102470398,2.3931331634521484,0.5282009840011597,-0.7954393029212952,2.3802614212036133,0.5310953855514526,-0.844975471496582,2.2553672790527344,0.33572474122047424,0.04526239261031151,2.8070924282073975,0.12860988080501556,-0.41915443539619446,2.3513920307159424,0.18294881284236908,-0.36237531900405884,2.4914002418518066,0.6222599744796753,-0.4135490655899048,2.3621063232421875,0.5578250288963318,-0.38641294836997986,2.445000410079956
0.05253028869628906,3,0.3652206361293793,-0.421611487865448,2.768228530883789,0.34905102849006653,-0.1529676914215088,2.794466495513916,0.3316357135772705,0.10987541079521179,2.8085827827453613,0.36266931891441345,0.25116854906082153,2.757982015609741,0.16632185876369476,0.010659703053534031,2.7732014656066895,0.07074204087257385,-0.1964041143655777,2.6834349632263184,0.09740512073040009,-0.3313594460487366,2.507753849029541,0.12173856794834137,-0.37757569551467896,2.4263927936553955,0.5094338059425354,-0.011027874425053596,2.7967798709869385,0.5786764025688171,-0.2331966757774353,2.722054958343506,0.6189786791801453,-0.3280370533466339,2.5238852500915527,0.59625643491745,-0.37806880474090576,2.440544843673706,0.28123900294303894,-0.4170340895652771,2.7311818599700928,0.18190518021583557,-0.4485713541507721,2.3643991947174072,0.211416557431221,-0.7981657385826111,2.3507349491119385,0.21778728067874908,-0.8473889827728271,2.225330114364624,0.4407576322555542,-0.41670769453048706,2.7418222427368164,0.5741056203842163,-0.43502160906791687,2.3927202224731445,0.5276443362236023,-0.796170711517334,2.3809189796447754,0.5302157402038574,-0.8457083106040955,2.255998134613037,0.3361400365829468,0.044970303773880005,2.806986093521118,0.13193117082118988,-0.41687628626823425,2.3539745807647705,0.17369744181632996,-0.3734866976737976,2.4221668243408203,0.6134471297264099,-0.4162173867225647,2.3638877868652344,0.5482302904129028,-0.38527703285217285,2.4477500915527344
0.08691143989562988,3,0.36538437008857727,-0.42172470688819885,2.768059015274048,0.3496062457561493,-0.1532551348209381,2.794252634048462,0.33285608887672424,0.10944876819849014,2.8084449768066406,0.3637099862098694,0.2506062984466553,2.757542133331299,0.16723400354385376,0.010762546211481094,2.7732601165771484,0.06901179254055023,-0.19054904580116272,2.6881871223449707,0.09900518506765366,-0.33183524012565613,2.5042858123779297,0.1203162670135498,-0.37399762868881226,2.4288480281829834,0.5098380446434021,-0.011255402117967606,2.796281099319458,0.5789188146591187,-0.2383509874343872,2.7193870544433594,0.6169939041137695,-0.3279391825199127,2.5231025218963623,0.590299665927887,-0.37612462043762207,2.441213607788086,0.28142309188842773,-0.4170949161052704,2.730851888656616,0.18178735673427582,-0.4483543336391449,2.3643221855163574,0.21138083934783936,-0.7980725169181824,2.3502891063690186,0.2176085114479065,-0.8472965955734253,2.224871873855591,0.4409257769584656,-0.4168616533279419,2.741771697998047,0.5730602741241455,-0.4349132776260376,2.391923189163208,0.527263879776001,-0.7965036630630493,2.3806960582733154,0.5296964645385742,-0.8460379838943481,2.255763292312622,0.33718642592430115,0.044553473591804504,2.8068454265594482,0.12858504056930542,-0.41253915429115295,2.3560423851013184,0.162910595536232,-0.38659578561782837,2.394111156463623,0.6115236878395081,-0.41316744685173035,2.361922025680542,0.5407378077507019,-0.3814029097557068,2.4556922912597656
0.11895394325256348,3,0.36543798446655273,-0.4218055009841919,2.7679007053375244,0.34998655319213867,-0.15355488657951355,2.7939512729644775,0.3337794542312622,0.10891813039779663,2.8080451488494873,0.36501631140708923,0.2501206398010254,2.7569684982299805,0.16815297305583954,0.010660367086529732,2.7735841274261475,0.07197961956262589,-0.19470837712287903,2.6854169368743896,0.0993759036064148,-0.33256012201309204,2.5028040409088135,0.1211458295583725,-0.37724047899246216,2.4257876873016357,0.5102117657661438,-0.011381817050278187,2.796111583709717,0.5779001116752625,-0.23346564173698425,2.721550464630127,0.6160311698913574,-0.32687363028526306,2.522923469543457,0.5893130898475647,-0.3745649456977844,2.4410901069641113,0.28146791458129883,-0.4171402156352997,2.730719566345215,0.1817389875650406,-0.44823089241981506,2.364269256591797,0.21129493415355682,-0.7975457906723022,2.349778890609741,0.21737894415855408,-0.8467671871185303,2.2243428230285645,0.44098591804504395,-0.41696488857269287,2.7416136264801025,0.5716082453727722,-0.4349546432495117,2.3902292251586914,0.5267772078514099,-0.7975161671638489,2.3807013034820557,0.5290722846984863,-0.8470321893692017,2.2557532787323,0.3379662334918976,0.04406562075018883,2.8064889907836914,0.13042818009853363,-0.4181004464626312,2.354346990585327,0.16742753982543945,-0.38225769996643066,2.4023537635803223,0.6049972176551819,-0.40827277302742004,2.363562822341919,0.5442181825637817,-0.3809862434864044,2.45740008354187
0.15280365943908691,3,0.36550161242485046,-0.42188599705696106,2.767770528793335,0.3502057194709778,-0.15368476510047913,2.793842077255249,0.3341953158378601,0.10879430919885635,2.8080155849456787,0.36628228425979614,0.24977058172225952,2.7566757202148438,0.16861525177955627,0.010547813028097153,2.773787021636963,0.07273450493812561,-0.19449692964553833,2.686373472213745,0.09936416894197464,-0.33266013860702515,2.5028152465820312,0.12013807147741318,-0.3774648606777191,2.4311304092407227,0.5107666254043579,-0.011380094103515148,2.795931816101074,0.5767122507095337,-0.22723621129989624,2.725515604019165,0.5979142785072327,-0.33662542700767517,2.549459457397461,0.5734845995903015,-0.3654842674732208,2.4707231521606445,0.281523197889328,-0.41719138622283936,2.7306413650512695,0.1816963404417038,-0.44815725088119507,2.3642284870147705,0.21118514239788055,-0.7977327108383179,2.3494505882263184,0.21714144945144653,-0.8469547033309937,2.224006414413452,0.4410533010959625,-0.41706380248069763,2.7414443492889404,0.5700133442878723,-0.4348861277103424,2.388953924179077,0.5262923836708069,-0.7974519729614258,2.380507469177246,0.5284637808799744,-0.8469716906547546,2.255549192428589,0.3383373022079468,0.04392734915018082,2.8064475059509277,0.13237833976745605,-0.4178878962993622,2.3565876483917236,0.17112965881824493,-0.3761555254459381,2.4228460788726807,0.5732958316802979,-0.4019860029220581,2.395918607711792,0.5246908068656921,-0.3696698844432831,2.496500015258789
0.18570971488952637,3,0.3655621409416199,-0.4219262897968292,2.767670154571533,0.35054850578308105,-0.15386922657489777,2.793724536895752,0.3349832594394684,0.10845905542373657,2.8079774379730225,0.36676251888275146,0.2496918886899948,2.755971670150757,0.16939137876033783,0.01040655467659235,2.7740166187286377,0.07286174595355988,-0.194393128156662,2.686734437942505,0.09937768429517746,-0.3329835534095764,2.5025739669799805,0.11943671852350235,-0.3776358366012573,2.4285695552825928,0.5110820531845093,-0.011554697528481483,2.795802116394043,0.5769386887550354,-0.2250153124332428,2.725613594055176,0.5977168679237366,-0.3363921642303467,2.5508246421813965,0.5703902244567871,-0.3628459572792053,2.476982355117798,0.2815777063369751,-0.4172167181968689,2.730494976043701,0.18167854845523834,-0.4480125606060028,2.3641788959503174,0.21107569336891174,-0.7977819442749023,2.348870038986206,0.21693331003189087,-0.847004234790802,2.223419666290283,0.44111770391464233,-0.41710832715034485,2.7413904666900635,0.5680493116378784,-0.4348825514316559,2.38739013671875,0.5251269340515137,-0.7969614863395691,2.3808655738830566,0.5272129774093628,-0.8464900851249695,2.2558951377868652,0.33901408314704895,0.04361725598573685,2.806396961212158,0.13036562502384186,-0.4180278182029724,2.3564984798431396,0.16431161761283875,-0.38496604561805725,2.3983571529388428,0.5698999762535095,-0.39574551582336426,2.402900457382202,0.5164073705673218,-0.37163788080215454,2.4968955516815186
0.21849656105041504,3,0.36579009890556335,-0.42155900597572327,2.7675857543945312,0.35096535086631775,-0.15376560389995575,2.7936594486236572,0.3357069790363312,0.1083458811044693,2.8079466819763184,0.3675425052642822,0.24946992099285126,2.7557427883148193,0.16987834870815277,0.010291418991982937,2.774413585662842,0.07297665625810623,-0.19413359463214874,2.6870481967926025,0.09934776276350021,-0.3330797255039215,2.5025007724761963,0.11941376328468323,-0.3787309527397156,2.4300103187561035,0.5115569233894348,-0.011503823101520538,2.7956666946411133,0.5768045783042908,-0.22497934103012085,2.7257606983184814,0.5976168513298035,-0.33636733889579773,2.550994396209717,0.5715988874435425,-0.36531341075897217,2.4740331172943115,0.28159546852111816,-0.41677260398864746,2.7302370071411133,0.1815960705280304,-0.44796690344810486,2.364229202270508,0.21107392013072968,-0.7978993058204651,2.348827838897705,0.21675491333007812,-0.8471255302429199,2.2233657836914062,0.44167566299438477,-0.41668811440467834,2.741499900817871,0.5660302042961121,-0.43487921357154846,2.3866758346557617,0.5245183110237122,-0.7976877689361572,2.3802638053894043,0.5264340043067932,-0.8472111821174622,2.2552833557128906,0.3396621346473694,0.04355796054005623,2.8063690662384033,0.12683488428592682,-0.4185120463371277,2.3526523113250732,0.17844034731388092,-0.36684828996658325,2.466399908065796,0.5779703855514526,-0.39816048741340637,2.396416664123535,0.5206416249275208,-0.37009960412979126,2.498399496078491
0.252640962600708,3,0.36560121178627014,-0.4214857518672943,2.767392158508301,0.35099348425865173,-0.15383833646774292,2.793518304824829,0.3359600603580475,0.1080935001373291,2.8077521324157715,0.3687567412853241,0.24966563284397125,2.7551686763763428,0.1705331951379776,0.010366660542786121,2.7747976779937744,0.073941171169281,-0.19448977708816528,2.6875784397125244,0.09931492060422897,-0.3334781527519226,2.502016305923462,0.1185416504740715,-0.3784971237182617,2.4307801723480225,0.5114961266517639,-0.011480753310024738,2.79569411277771,0.5768032073974609,-0.2224743813276291,2.726250648498535,0.5981802344322205,-0.3349054455757141,2.552276372909546,0.5736241936683655,-0.3615911304950714,2.4765641689300537,0.2813408672809601,-0.4166046380996704,2.7299482822418213,0.18155092000961304,-0.44796839356422424,2.364264488220215,0.2107452005147934,-0.7974227666854858,2.3485145568847656,0.21633698046207428,-0.8466548919677734,2.22304368019104,0.4415395259857178,-0.4166826903820038,2.7413899898529053,0.5642843246459961,-0.4351246654987335,2.3857388496398926,0.5238670706748962,-0.7981637716293335,2.3805835247039795,0.5256986618041992,-0.8476843237876892,2.2555956840515137,0.33984747529029846,0.04335593432188034,2.8061981201171875,0.12685911357402802,-0.41725918650627136,2.357212781906128,0.17869845032691956,-0.36708569526672363,2.466150999069214,0.579711377620697,-0.3991280496120453,2.395599365234375,0.521560788154602,-0.3699808418750763,2.4972386360168457
0.2858755588531494,3,0.3657272160053253,-0.42187073826789856,2.7676944732666016,0.3512776792049408,-0.1540573090314865,2.7935495376586914,0.3364560604095459,0.10802766680717468,2.8075473308563232,0.3693969249725342,0.24967162311077118,2.7551658153533936,0.17082169651985168,0.01028772909194231,2.7750370502471924,0.0746852308511734,-0.19479472935199738,2.687711477279663,0.09885551780462265,-0.3342876732349396,2.5014500617980957,0.11926713585853577,-0.3796835243701935,2.4290833473205566,0.5118217468261719,-0.011597361415624619,2.795386791229248,0.5768805146217346,-0.22123640775680542,2.7262091636657715,0.5985474586486816,-0.3346406817436218,2.5529568195343018,0.5880884528160095,-0.34063324332237244,2.506226062774658,0.2815357744693756,-0.41693398356437683,2.7301077842712402,0.1812043935060501,-0.4474421739578247,2.3639209270477295,0.21071000397205353,-0.7974109053611755,2.3483903408050537,0.21612127125263214,-0.8466230630874634,2.2228918075561523,0.44157424569129944,-0.41717031598091125,2.7419328689575195,0.562710702419281,-0.4352158308029175,2.385043144226074,0.5231772065162659,-0.7996282577514648,2.380256414413452,0.5248364210128784,-0.8491112589836121,2.2552449703216553,0.3402831256389618,0.04323802888393402,2.806074380874634,0.12656831741333008,-0.4200304448604584,2.360248565673828,0.16368012130260468,-0.3834385573863983,2.4038424491882324,0.5804681181907654,-0.37104228138923645,2.420517921447754,0.5326356291770935,-0.3609029948711395,2.5047779083251953
0.31847214698791504,3,0.36479514837265015,-0.4221547842025757,2.768073558807373,0.35123124718666077,-0.15420864522457123,2.793696641921997,0.336894154548645,0.1078362762928009,2.8077638149261475,0.36993420124053955,0.24975427985191345,2.7551631927490234,0.17110691964626312,0.010252152569591999,2.775247812271118,0.07715502381324768,-0.19982612133026123,2.6859471797943115,0.09866362065076828,-0.33437207341194153,2.501645088195801,0.11966652423143387,-0.38093772530555725,2.4304542541503906,0.5124630928039551,-0.012089340016245842,2.7952651977539062,0.5769448280334473,-0.22099190950393677,2.7261929512023926,0.6142808794975281,-0.3251061737537384,2.5142199993133545,0.5829179883003235,-0.3786143958568573,2.4352385997772217,0.2806030809879303,-0.41700708866119385,2.7307848930358887,0.18096955120563507,-0.4475345313549042,2.3642091751098633,0.2106906920671463,-0.7973490357398987,2.3483774662017822,0.21601179242134094,-0.8465529680252075,2.2228658199310303,0.44055524468421936,-0.41769006848335266,2.7420709133148193,0.5619892477989197,-0.4353238046169281,2.3849074840545654,0.522596538066864,-0.7989626526832581,2.3797755241394043,0.5241705775260925,-0.848442018032074,2.2547483444213867,0.34055691957473755,0.0430578887462616,2.8062684535980225,0.1313646286725998,-0.42021939158439636,2.3549911975860596,0.17670200765132904,-0.36939316987991333,2.46120023727417,0.5896920561790466,-0.4179096519947052,2.3582117557525635,0.5337806940078735,-0.38219210505485535,2.454308032989502
