timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.0029997825622558594,0,-0.13499578833580017,-0.3717576861381531,3.1036930084228516,-0.11993873864412308,-0.07145749777555466,3.073310613632202,-0.10402509570121765,0.22264015674591064,3.030181407928467,-0.08761671930551529,0.35518312454223633,3.0059382915496826,-0.2876409888267517,0.12574607133865356,3.023837089538574,-0.359123557806015,-0.07832339406013489,3.060697317123413,-0.26449331641197205,-0.2410649210214615,2.933696746826172,-0.20986273884773254,-0.2556079030036926,2.924856662750244,0.06644255667924881,0.10298268496990204,3.051081895828247,0.10279417783021927,-0.10894106328487396,3.122408390045166,0.0727119967341423,-0.28073936700820923,3.009603500366211,0.025773262605071068,-0.3294524550437927,2.9862048625946045,-0.2102828025817871,-0.3615384101867676,3.0619354248046875,-0.2387625128030777,-0.7442207336425781,3.0602712631225586,-0.26648539304733276,-1.0708866119384766,3.1895036697387695,-0.2773633897304535,-1.1494187116622925,3.1296207904815674,-0.05633614584803581,-0.37337207794189453,3.073866605758667,-0.0643334612250328,-0.7496130466461182,3.1907498836517334,-0.10867568850517273,-1.0798699855804443,3.279202699661255,-0.10025277733802795,-1.1186730861663818,3.1466636657714844,-0.10809946805238724,0.14995567500591278,3.0432932376861572,-0.20164747536182404,-0.26779118180274963,2.8620126247406006,-0.20677006244659424,-0.31742191314697266,2.9579498767852783,0.016547249630093575,-0.37757307291030884,2.9488577842712402,0.054740674793720245,-0.4011951982975006,3.0152499675750732
0.037500858306884766,0,-0.13447706401348114,-0.3715631663799286,3.103651523590088,-0.11887789517641068,-0.07126297801733017,3.0727317333221436,-0.10231702774763107,0.22285881638526917,3.028651237487793,-0.08564054220914841,0.3550536036491394,3.0029470920562744,-0.28532710671424866,0.12647777795791626,3.022773504257202,-0.3562183678150177,-0.07628248631954193,3.0567400455474854,-0.26461437344551086,-0.23423965275287628,2.9287052154541016,-0.2097100168466568,-0.24359287321567535,2.9154319763183594,0.0684487372636795,0.10277486592531204,3.0484745502471924,0.10772190988063812,-0.10840773582458496,3.120694875717163,0.07413634657859802,-0.2814802825450897,3.0111629962921143,0.031195752322673798,-0.33334043622016907,2.9905054569244385,-0.2092789113521576,-0.3609517216682434,3.061981201171875,-0.23419500887393951,-0.7424428462982178,3.0453126430511475,-0.25556710362434387,-1.0685834884643555,3.1626298427581787,-0.24602153897285461,-1.1072649955749512,3.030278205871582,-0.05615401268005371,-0.37338584661483765,3.0738072395324707,-0.06362777203321457,-0.7502699494361877,3.1896238327026367,-0.10949819535017014,-1.0803766250610352,3.2778828144073486,-0.1015191450715065,-1.1192790269851685,3.1453680992126465,-0.10655795782804489,0.1501641422510147,3.042043924331665,-0.19986242055892944,-0.2612683176994324,2.858678102493286,-0.19633296132087708,-0.29518115520477295,2.9480948448181152,0.01787400059401989,-0.3842618763446808,2.9581656455993652,0.05685965344309807,-0.40997323393821716,3.0195000171661377
0.06901931762695312,0,-0.13384076952934265,-0.3711685240268707,3.103130578994751,-0.11780350655317307,-0.07107995450496674,3.0717194080352783,-0.10088998079299927,0.2227695733308792,3.0270988941192627,-0.08377612382173538,0.35484588146209717,2.9991354942321777,-0.28302526473999023,0.12674446403980255,3.020965337753296,-0.35475748777389526,-0.07511140406131744,3.053386688232422,-0.2641187608242035,-0.22889816761016846,2.923729658126831,-0.20949535071849823,-0.2377322018146515,2.9088985919952393,0.07043714821338654,0.10204321891069412,3.046069622039795,0.11000832170248032,-0.10862189531326294,3.119904041290283,0.07590700685977936,-0.28337761759757996,3.013559579849243,0.03219255805015564,-0.3357198238372803,2.9936556816101074,-0.20834234356880188,-0.36012789607048035,3.0611956119537354,-0.23207640647888184,-0.742312490940094,3.040057420730591,-0.2500148415565491,-1.0697866678237915,3.1441261768341064,-0.24759717285633087,-1.1405189037322998,3.0639193058013916,-0.05582701787352562,-0.37331268191337585,3.073514938354492,-0.06332522630691528,-0.7503355741500854,3.1892940998077393,-0.11233282089233398,-1.0898171663284302,3.277010679244995,-0.10450784862041473,-1.1287094354629517,3.1445531845092773,-0.10520724952220917,0.15014639496803284,3.0406267642974854,-0.1956224888563156,-0.25435110926628113,2.842181444168091,-0.18379360437393188,-0.2840522229671478,2.9355554580688477,0.016052860766649246,-0.3889954090118408,2.966052770614624,0.06099960207939148,-0.40597110986709595,3.020250082015991
0.10289669036865234,0,-0.1330106556415558,-0.3705906271934509,3.101803779602051,-0.11633046716451645,-0.07065221667289734,3.0694305896759033,-0.09886299818754196,0.22302159667015076,3.023789882659912,-0.08237089216709137,0.35556578636169434,2.9958343505859375,-0.2813422977924347,0.12733645737171173,3.01865291595459,-0.3539767563343048,-0.0741463229060173,3.048949956893921,-0.26410022377967834,-0.22610336542129517,2.9201197624206543,-0.20795921981334686,-0.23295865952968597,2.9021780490875244,0.07198130339384079,0.1015562191605568,3.0432682037353516,0.11118321120738983,-0.10891970992088318,3.1190927028656006,0.07645738124847412,-0.2841450273990631,3.013836145401001,0.03367974981665611,-0.3358466923236847,2.992947578430176,-0.2073489874601364,-0.35920727252960205,3.059652805328369,-0.23037093877792358,-0.7418543696403503,3.033231258392334,-0.2448827028274536,-1.0762920379638672,3.1164710521698,-0.24320483207702637,-1.1546196937561035,3.053647994995117,-0.05524839088320732,-0.3730931282043457,3.072437047958374,-0.06260678917169571,-0.750067412853241,3.188551902770996,-0.1117468848824501,-1.0848771333694458,3.273815870285034,-0.10409779846668243,-1.1239584684371948,3.141411066055298,-0.10330822318792343,0.15044252574443817,3.037574052810669,-0.19702203571796417,-0.2498185932636261,2.838313102722168,-0.18824376165866852,-0.28246578574180603,2.935000419616699,0.019705019891262054,-0.38563278317451477,2.9620678424835205,0.06249173358082771,-0.40911799669265747,3.021857261657715
0.13819241523742676,0,-0.1321343183517456,-0.3701164126396179,3.099478006362915,-0.11574570834636688,-0.07033820450305939,3.067068099975586,-0.09869761019945145,0.22326694428920746,3.0215487480163574,-0.08217283338308334,0.3556640148162842,2.991445302963257,-0.28069210052490234,0.12756729125976562,3.0160627365112305,-0.3541024923324585,-0.073239766061306,3.0448813438415527,-0.2645648121833801,-0.22269992530345917,2.9161555767059326,-0.20876100659370422,-0.2313562035560608,2.89481258392334,0.07266164571046829,0.10233141481876373,3.040994882583618,0.1123993843793869,-0.1081259548664093,3.1168150901794434,0.0776747390627861,-0.2840309739112854,3.012821912765503,0.03192669525742531,-0.33250078558921814,2.983849048614502,-0.20634685456752777,-0.35825419425964355,3.0573179721832275,-0.22869814932346344,-0.7417665123939514,3.0270886421203613,-0.23902565240859985,-1.0825748443603516,3.0856900215148926,-0.22434809803962708,-1.1530672311782837,3.0073022842407227,-0.05457673221826553,-0.3731459081172943,3.070101737976074,-0.06206750124692917,-0.7510260939598083,3.188185214996338,-0.10998401790857315,-1.0909844636917114,3.2730023860931396,-0.1022581085562706,-1.1300008296966553,3.140617847442627,-0.10303400456905365,0.15069852769374847,3.035295248031616,-0.19873878359794617,-0.25163644552230835,2.8349475860595703,-0.17985346913337708,-0.276862233877182,2.9264376163482666,0.01950676180422306,-0.3817954361438751,2.9549503326416016,0.059760335832834244,-0.4085575044155121,3.022336006164551
0.16924357414245605,0,-0.13108116388320923,-0.3697863817214966,3.094770908355713,-0.11498977243900299,-0.07016439735889435,3.062626838684082,-0.09836529940366745,0.2233862280845642,3.0175230503082275,-0.08229759335517883,0.355695903301239,2.9878790378570557,-0.2801331579685211,0.12812264263629913,3.011810302734375,-0.3547355532646179,-0.07260489463806152,3.04188871383667,-0.2657804787158966,-0.22203674912452698,2.913738489151001,-0.21097107231616974,-0.2363605946302414,2.892784357070923,0.07244835048913956,0.10328131169080734,3.038054943084717,0.11312314867973328,-0.10711222887039185,3.1147241592407227,0.0756869986653328,-0.282176673412323,3.0082876682281494,0.031075170263648033,-0.32573115825653076,2.978215456008911,-0.20527850091457367,-0.35792386531829834,3.0524046421051025,-0.22710514068603516,-0.7431904673576355,3.0232176780700684,-0.23866744339466095,-1.0845999717712402,3.0786938667297363,-0.21962736546993256,-1.1543896198272705,3.000504493713379,-0.053661711513996124,-0.3729054629802704,3.0656747817993164,-0.062275297939777374,-0.754063606262207,3.187671422958374,-0.10859215259552002,-1.0945308208465576,3.270840883255005,-0.10048229247331619,-1.133463740348816,3.138472557067871,-0.10259094834327698,0.15082517266273499,3.031156063079834,-0.20304740965366364,-0.2560579478740692,2.8297085762023926,-0.1959639936685562,-0.28706467151641846,2.9270999431610107,0.01562870293855667,-0.3699274957180023,2.94272780418396,0.057342275977134705,-0.4035763144493103,3.0184707641601562
0.20225882530212402,0,-0.12640629708766937,-0.3687315285205841,3.086562395095825,-0.11383780837059021,-0.06876678764820099,3.0568995475769043,-0.09972673654556274,0.22520385682582855,3.0131044387817383,-0.0841720774769783,0.35666805505752563,2.98262619972229,-0.28166094422340393,0.12806662917137146,3.0051491260528564,-0.3566337823867798,-0.07036598771810532,3.035661220550537,-0.26729369163513184,-0.22202076017856598,2.909733295440674,-0.21887613832950592,-0.2414672076702118,2.893256902694702,0.07145493477582932,0.10499098151922226,3.034358501434326,0.1124589666724205,-0.10343364626169205,3.1091670989990234,0.07443533837795258,-0.27964967489242554,3.0010695457458496,0.028809376060962677,-0.32246536016464233,2.9655861854553223,-0.20118147134780884,-0.35778817534446716,3.045417308807373,-0.2241692692041397,-0.7451306581497192,3.0211658477783203,-0.23679345846176147,-1.0865248441696167,3.0764729976654053,-0.22224240005016327,-1.1551487445831299,2.994961738586426,-0.04856869950890541,-0.3708898425102234,3.056142807006836,-0.06104603409767151,-0.7564839124679565,3.1843717098236084,-0.10722862929105759,-1.0998457670211792,3.268371343612671,-0.098239466547966,-1.1384210586547852,3.1359355449676514,-0.10335032641887665,0.15250809490680695,3.026527166366577,-0.20928826928138733,-0.26870211958885193,2.830625057220459,-0.20548637211322784,-0.2999786138534546,2.9226114749908447,0.008347339928150177,-0.3645348846912384,2.933181047439575,0.05120062455534935,-0.393965482711792,3.0054547786712646
0.23875880241394043,0,-0.12496527284383774,-0.3671199381351471,3.0739052295684814,-0.11517998576164246,-0.06696464866399765,3.0479202270507812,-0.10365457832813263,0.22720226645469666,3.0071661472320557,-0.08695615082979202,0.35644593834877014,2.97552752494812,-0.2842532992362976,0.12956784665584564,2.9957845211029053,-0.36040201783180237,-0.07492721080780029,3.0259878635406494,-0.26886433362960815,-0.22362956404685974,2.904479503631592,-0.22181336581707,-0.24650411307811737,2.88732647895813,0.06913766264915466,0.10710261762142181,3.0291597843170166,0.10980282723903656,-0.1018182709813118,3.104703187942505,0.0625428706407547,-0.2738158106803894,2.9744296073913574,0.02144233137369156,-0.30782100558280945,2.952512502670288,-0.20007601380348206,-0.3568200170993805,3.031916618347168,-0.22150683403015137,-0.7408027052879333,3.014159679412842,-0.23448674380779266,-1.0802980661392212,3.078248977661133,-0.18644481897354126,-1.1513891220092773,3.0509192943573,-0.04690892994403839,-0.368804395198822,3.0443954467773438,-0.059029992669820786,-0.7569628357887268,3.173008918762207,-0.10453426837921143,-1.1029869318008423,3.2640674114227295,-0.09430871903896332,-1.1410119533538818,3.1314985752105713,-0.10664216428995132,0.1544526368379593,3.0199105739593506,-0.21058201789855957,-0.2720124125480652,2.8250112533569336,-0.2093573808670044,-0.3053906559944153,2.917736768722534,0.00962233915925026,-0.35123923420906067,2.9198193550109863,0.04490134119987488,-0.3852848410606384,2.997833251953125
0.2691037654876709,0,-0.12393086403608322,-0.36625033617019653,3.0632691383361816,-0.11637471616268158,-0.06602878123521805,3.0388660430908203,-0.10725047439336777,0.2281801998615265,3.000323534011841,-0.09084635972976685,0.35729849338531494,2.9700160026550293,-0.2878759503364563,0.12894517183303833,2.9874227046966553,-0.3635309636592865,-0.07664124667644501,3.0208323001861572,-0.27042868733406067,-0.22620230913162231,2.89861798286438,-0.22056889533996582,-0.25549226999282837,2.888272523880005,0.06651827692985535,0.10888379067182541,3.0255417823791504,0.10677261650562286,-0.10015950351953506,3.101264238357544,0.07559512555599213,-0.2591140866279602,2.9696805477142334,0.032502807676792145,-0.2859960198402405,2.9471843242645264,-0.19936789572238922,-0.35670992732048035,3.020219564437866,-0.21848206222057343,-0.736320436000824,3.0106430053710938,-0.22786860167980194,-1.0715901851654053,3.0917508602142334,-0.18957053124904633,-1.1475826501846313,3.0613105297088623,-0.045610323548316956,-0.3672659993171692,3.034754753112793,-0.05656854063272476,-0.7526763081550598,3.1567349433898926,-0.10167954862117767,-1.097612738609314,3.259348154067993,-0.10843914747238159,-1.1797572374343872,3.2131118774414062,-0.10966020077466965,0.15543381869792938,3.012472629547119,-0.21150757372379303,-0.2757326066493988,2.8282415866851807,-0.22349585592746735,-0.32097962498664856,2.912379264831543,0.008250619284808636,-0.34243980050086975,2.9051315784454346,0.050925593823194504,-0.3260764181613922,2.9424169063568115
0.3018651008605957,0,-0.1225866973400116,-0.3657733201980591,3.0496935844421387,-0.11923117935657501,-0.06536010652780533,3.0280981063842773,-0.11478229612112045,0.2290879338979721,2.9915096759796143,-0.0984998419880867,0.35817205905914307,2.958307981491089,-0.2937568724155426,0.12923741340637207,2.973921060562134,-0.3714078366756439,-0.08181692659854889,3.0077245235443115,-0.26595500111579895,-0.23505403101444244,2.882788896560669,-0.21786099672317505,-0.26684871315956116,2.879049301147461,0.06069561839103699,0.11094149947166443,3.0198514461517334,0.09713062644004822,-0.10115693509578705,3.0936331748962402,0.05953488498926163,-0.26582303643226624,2.9450314044952393,0.0026172157377004623,-0.30544957518577576,2.928349494934082,-0.19808201491832733,-0.35716766119003296,3.0053937435150146,-0.2162366807460785,-0.7365368604660034,3.0086071491241455,-0.21623727679252625,-1.06532621383667,3.1105730533599854,-0.201168954372406,-1.1025608777999878,2.9781687259674072,-0.04423597455024719,-0.3659002482891083,3.0224287509918213,-0.053460728377103806,-0.7571257948875427,3.1366145610809326,-0.10152766853570938,-1.096602439880371,3.2504465579986572,-0.12213394790887833,-1.1762903928756714,3.2026894092559814,-0.11590773612260818,0.1562819629907608,3.0032095909118652,-0.20486705005168915,-0.2880057394504547,2.8394124507904053,-0.2318115234375,-0.3262273073196411,2.904031276702881,0.000701225595548749,-0.3352084755897522,2.892631769180298,0.005889985244721174,-0.3708336055278778,2.9460713863372803
