timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.022520065307617188,0,0.09877243638038635,-0.12466046214103699,2.1154944896698,0.08484527468681335,0.15348413586616516,2.031810998916626,0.07062969356775284,0.42249101400375366,1.9355677366256714,0.0778522789478302,0.5666425824165344,1.9090241193771362,-0.07967296242713928,0.3263118267059326,1.9504233598709106,-0.17859382927417755,0.15253080427646637,2.081071138381958,-0.08163171261548996,-0.026872074231505394,1.9717028141021729,-0.0278789009898901,-0.04683985188603401,1.9687309265136719,0.22841301560401917,0.34958380460739136,1.988581657409668,0.29094818234443665,0.16602684557437897,2.0962698459625244,0.2511933743953705,0.02666916698217392,1.9128795862197876,0.2361828088760376,0.023910660296678543,1.8877662420272827,0.025880157947540283,-0.13284072279930115,2.075350284576416,0.001377472304739058,-0.43670645356178284,2.1149652004241943,0.020201150327920914,-0.7515508532524109,2.282829761505127,0.03526877239346504,-0.811450183391571,2.1641252040863037,0.16847632825374603,-0.11248475313186646,2.084972858428955,0.22468331456184387,-0.3786655068397522,1.997737169265747,0.17960138618946075,-0.5394260287284851,2.3418636322021484,0.19239354133605957,-0.6023832559585571,2.2224035263061523,0.07423684000968933,0.35661423206329346,1.9618273973464966,-0.028773555532097816,-0.08366863429546356,1.91679847240448,-0.07755438983440399,-0.07270865887403488,1.9145500659942627,0.2210550457239151,0.017497923225164413,1.835811734199524,0.21852074563503265,-0.008046342991292477,1.8898124694824219
0.05545949935913086,0,0.09765834361314774,-0.1369151473045349,2.115967035293579,0.08317785710096359,0.1407659351825714,2.0321738719940186,0.06843631714582443,0.40940988063812256,1.9357367753982544,0.07580863684415817,0.5505081415176392,1.907162070274353,-0.08011823147535324,0.31597307324409485,1.94952392578125,-0.17120333015918732,0.10794872790575027,2.044011354446411,-0.055423837155103683,-0.06800582259893417,1.9497779607772827,-0.004144705832004547,-0.08571415394544601,1.9129117727279663,0.2269819676876068,0.34208494424819946,1.9891549348831177,0.28932881355285645,0.1566927582025528,2.122802495956421,0.2711292803287506,-0.01784023456275463,1.969970941543579,0.25803476572036743,-0.06043063849210739,1.9663985967636108,0.02358192764222622,-0.14392177760601044,2.075493812561035,0.0014417772181332111,-0.4414581060409546,2.1109261512756348,0.02009967900812626,-0.7534292936325073,2.2815475463867188,0.03587333858013153,-0.8132849335670471,2.1629691123962402,0.16860932111740112,-0.1255631297826767,2.0859322547912598,0.21973343193531036,-0.3883150517940521,1.9792029857635498,0.17800401151180267,-0.5506463646888733,2.3229548931121826,0.19150672852993011,-0.6133770942687988,2.203660249710083,0.07217071950435638,0.34360939264297485,1.962057113647461,0.013940965756773949,-0.09832111746072769,1.8550864458084106,-0.037015754729509354,-0.061197441071271896,1.8454580307006836,0.2444753646850586,-0.09953983128070831,1.9521522521972656,0.21406345069408417,-0.0777493566274643,2.0200002193450928
0.0877530574798584,0,0.09515231847763062,-0.1388656049966812,2.116048812866211,0.08171942830085754,0.139126718044281,2.0319254398345947,0.06772218644618988,0.40798255801200867,1.9352306127548218,0.07483308762311935,0.5482545495033264,1.9048795700073242,-0.08151690661907196,0.3119080364704132,1.948028326034546,-0.16369692981243134,0.09837355464696884,2.0169806480407715,-0.024977974593639374,-0.04146003723144531,1.8694708347320557,0.01568647101521492,-0.045769236981868744,1.8560162782669067,0.22655585408210754,0.34112924337387085,1.9881420135498047,0.28913915157318115,0.1628194898366928,2.137866735458374,0.29308703541755676,-0.03632406145334244,2.0201451778411865,0.26745522022247314,-0.07612694054841995,2.008131742477417,0.02119435742497444,-0.14542347192764282,2.074772834777832,0.0011285709915682673,-0.44413915276527405,2.1119327545166016,0.020525803789496422,-0.7540815472602844,2.282280683517456,0.0366118848323822,-0.8139581084251404,2.163782835006714,0.1658250242471695,-0.1280519813299179,2.0869696140289307,0.2018374800682068,-0.3828625977039337,1.947879672050476,0.16186614334583282,-0.5475127100944519,2.290722370147705,0.17588657140731812,-0.6102041602134705,2.1715073585510254,0.0712936595082283,0.34214210510253906,1.9616137742996216,0.045360010117292404,-0.044345274567604065,1.8131828308105469,-0.0011982963187620044,-0.03672501817345619,1.7971248626708984,0.24108833074569702,-0.13408632576465607,1.9866058826446533,0.2579513490200043,-0.06858087331056595,2.0433499813079834
0.12410640716552734,0,0.09145147353410721,-0.13062849640846252,2.1121561527252197,0.08017231523990631,0.14630700647830963,2.0271739959716797,0.06823955476284027,0.4146542549133301,1.9293103218078613,0.07478756457567215,0.5556603670120239,1.8970367908477783,-0.08057041466236115,0.3173726201057434,1.9406543970108032,-0.15547464787960052,0.10655966401100159,1.9741986989974976,-0.012559906579554081,-0.009420609101653099,1.8320016860961914,0.04513023793697357,0.0025232690386474133,1.803207278251648,0.2260866016149521,0.35008880496025085,1.978645920753479,0.2956213355064392,0.1846778839826584,2.153474807739258,0.30138346552848816,-0.015111236833035946,2.0369298458099365,0.2877589464187622,-0.04959414154291153,2.0208168029785156,0.017384011298418045,-0.13595722615718842,2.0688064098358154,0.0010334616526961327,-0.443494975566864,2.1153838634490967,0.021302195265889168,-0.7512596845626831,2.281428575515747,0.03702560439705849,-0.8113624453544617,2.163012981414795,0.1623048633337021,-0.12082730978727341,2.0847091674804688,0.19199705123901367,-0.37342631816864014,1.9378494024276733,0.21730497479438782,-0.5733526349067688,2.263153076171875,0.276123046875,-0.611328125,2.2958984375,0.07128405570983887,0.34889551997184753,1.9560269117355347,0.08739349991083145,-0.016610141843557358,1.7826889753341675,0.07927977293729782,0.0451618991792202,1.8496153354644775,0.24950818717479706,-0.10665539652109146,1.9827858209609985,0.24980807304382324,-0.03281547501683235,2.0199499130249023
0.15511298179626465,0,0.08883251994848251,-0.0941937118768692,2.1004457473754883,0.08193456381559372,0.18206676840782166,2.0128448009490967,0.07466837018728256,0.4492345154285431,1.9126036167144775,0.08007640391588211,0.5916867852210999,1.8774118423461914,-0.07045921683311462,0.3506036102771759,1.9163877964019775,-0.14587204158306122,0.13464301824569702,1.9541689157485962,0.004202755633741617,0.046949662268161774,1.7989656925201416,0.054593365639448166,0.06035022810101509,1.7763795852661133,0.22853729128837585,0.38290640711784363,1.9586280584335327,0.3070601224899292,0.23389150202274323,2.160830020904541,0.3258468508720398,0.022283121943473816,2.0716707706451416,0.29844704270362854,0.012196141295135021,2.039130926132202,0.014404608868062496,-0.10035727173089981,2.0568740367889404,0.0008973554940894246,-0.41837432980537415,2.130119800567627,0.02343779429793358,-0.7499982118606567,2.286405324935913,0.04089193418622017,-0.8104135990142822,2.1685547828674316,0.16023783385753632,-0.08503828942775726,2.0735080242156982,0.17210522294044495,-0.3437047004699707,1.9357781410217285,0.20125719904899597,-0.57865309715271,2.2377405166625977,0.2160613238811493,-0.6412110328674316,2.1193957328796387,0.07654696702957153,0.38383710384368896,1.9398642778396606,0.10863874852657318,0.057958174496889114,1.7517480850219727,0.09634162485599518,0.1084241196513176,1.829077124595642,0.267906129360199,-0.06710817664861679,1.9995336532592773,0.24479536712169647,0.046326130628585815,2.0093159675598145
0.18830418586730957,0,0.0904041975736618,-0.06298751384019852,2.0870144367218018,0.0860016793012619,0.21228308975696564,1.9986408948898315,0.08107051253318787,0.4779247045516968,1.897928237915039,0.08678203821182251,0.616992712020874,1.8641713857650757,-0.06591899693012238,0.3787018954753876,1.9003071784973145,-0.14476075768470764,0.16803283989429474,1.9315437078475952,0.01567440666258335,0.09223012626171112,1.7806291580200195,0.06783047318458557,0.11752081662416458,1.752763032913208,0.2334548979997635,0.411644846200943,1.9389246702194214,0.31225162744522095,0.26288801431655884,2.153205156326294,0.3392997086048126,0.04778285697102547,2.0765697956085205,0.31444665789604187,0.06031351909041405,2.044226884841919,0.01552041806280613,-0.07087653875350952,2.0454413890838623,0.006378045305609703,-0.41300082206726074,2.139007568359375,0.024020448327064514,-0.7486079931259155,2.28678822517395,0.040350232273340225,-0.8092401623725891,2.168870449066162,0.1622345894575119,-0.05280951038002968,2.0578501224517822,0.16936273872852325,-0.3208761215209961,1.9458378553390503,0.201409250497818,-0.5974850654602051,2.212242603302002,0.2150694727897644,-0.6598847508430481,2.09393310546875,0.08239378035068512,0.4129699170589447,1.9252651929855347,0.1222781389951706,0.1110667735338211,1.7308464050292969,0.09152629226446152,0.17394685745239258,1.8000999689102173,0.3264281451702118,-0.017019126564264297,2.027873992919922,0.25123149156570435,0.07304278761148453,1.9894795417785645
0.2225344181060791,0,0.09418971091508865,-0.042464904487133026,2.074324607849121,0.09041554480791092,0.22971659898757935,1.9877524375915527,0.08594929426908493,0.49242284893989563,1.8887618780136108,0.09430745989084244,0.6331408023834229,1.8544687032699585,-0.05797462910413742,0.39733463525772095,1.8881981372833252,-0.14398586750030518,0.1902182549238205,1.923068881034851,0.0207623653113842,0.12391483783721924,1.7723242044448853,0.08152288943529129,0.16135545074939728,1.7384287118911743,0.24056805670261383,0.4368837773799896,1.9244829416275024,0.32078880071640015,0.2869964838027954,2.1443960666656494,0.3430238962173462,0.07066166400909424,2.0695102214813232,0.31996387243270874,0.08477301150560379,2.0349555015563965,0.018459537997841835,-0.04970096796751022,2.0332019329071045,0.013435449451208115,-0.39597055315971375,2.1364471912384033,0.03163757175207138,-0.7536376714706421,2.29310941696167,0.04764175042510033,-0.8141037225723267,2.175055742263794,0.16666242480278015,-0.033801302313804626,2.0448856353759766,0.17340974509716034,-0.33047738671302795,1.9691400527954102,0.20039965212345123,-0.6319159865379333,2.209520101547241,0.2138652801513672,-0.6936988830566406,2.0911948680877686,0.08717477321624756,0.428191602230072,1.9156709909439087,0.13181793689727783,0.1543167680501938,1.7268166542053223,0.10917337983846664,0.1364353448152542,1.8066999912261963,0.33353403210639954,0.009302197955548763,2.028376817703247,0.25433969497680664,0.09603676199913025,1.9756584167480469
0.2550082206726074,0,0.0957317128777504,-0.033110883086919785,2.065920114517212,0.09350793063640594,0.23928487300872803,1.9802284240722656,0.09061787277460098,0.5020365715026855,1.8821775913238525,0.10123290866613388,0.6424587368965149,1.8484877347946167,-0.052676860243082047,0.4100451171398163,1.8818531036376953,-0.14274711906909943,0.20516781508922577,1.9190694093704224,0.01994715817272663,0.13769017159938812,1.7665174007415771,0.08095097541809082,0.18457235395908356,1.7294371128082275,0.24681822955608368,0.4437921643257141,1.919791340827942,0.3260658383369446,0.2993764281272888,2.1372265815734863,0.3453781008720398,0.08261456340551376,2.0625622272491455,0.3264595866203308,0.10145298391580582,2.0250372886657715,0.019434820860624313,-0.0385037325322628,2.024945020675659,0.022180726751685143,-0.3814588785171509,2.122110366821289,0.05316609889268875,-0.718223512172699,2.313107967376709,0.03280803561210632,-0.8008337020874023,2.2914628982543945,0.16868941485881805,-0.026326296851038933,2.0362439155578613,0.18248288333415985,-0.3618144392967224,1.994386911392212,0.20189470052719116,-0.6929518580436707,2.1957406997680664,0.21539849042892456,-0.7537451982498169,2.0776126384735107,0.0914483591914177,0.43781277537345886,1.9088410139083862,0.13325560092926025,0.18368510901927948,1.7154600620269775,0.10613945871591568,0.167823925614357,1.8154284954071045,0.3360641896724701,0.031680699437856674,2.010993719100952,0.2595420181751251,0.10885396599769592,1.9635430574417114
0.2884800434112549,0,0.10116562992334366,-0.03132815286517143,2.055187225341797,0.09924040734767914,0.2416047602891922,1.972318172454834,0.09663344919681549,0.5046501755714417,1.8766067028045654,0.10690236836671829,0.6441308259963989,1.8448842763900757,-0.049287740141153336,0.41280603408813477,1.880252480506897,-0.14415672421455383,0.21045897901058197,1.9186991453170776,0.022942228242754936,0.15158693492412567,1.767431616783142,0.07685742527246475,0.19086071848869324,1.7319048643112183,0.2538301646709442,0.443975567817688,1.914100170135498,0.33175912499427795,0.303149551153183,2.1314477920532227,0.34607020020484924,0.0871414840221405,2.0529282093048096,0.3215681314468384,0.10120552033185959,2.008620262145996,0.02416897565126419,-0.03487043082714081,2.0155184268951416,0.019747769460082054,-0.3578932285308838,2.0744829177856445,0.057726044207811356,-0.6668124794960022,2.304241180419922,0.07170368731021881,-0.7281178832054138,2.185246229171753,0.17483322322368622,-0.026759766042232513,2.0238561630249023,0.1958370953798294,-0.3963836133480072,2.0187172889709473,0.2076476812362671,-0.7389664053916931,2.2018043994903564,0.21858246624469757,-0.8222358822822571,2.176999568939209,0.09739267081022263,0.440371036529541,1.9027233123779297,0.12566004693508148,0.1913582682609558,1.7067376375198364,0.11286021023988724,0.18116049468517303,1.8059232234954834,0.2929129898548126,-0.00440349243581295,1.9847666025161743,0.26112544536590576,0.11997067928314209,1.9570001363754272
0.32233476638793945,0,0.1109205111861229,-0.04094124957919121,2.044649124145508,0.10797595977783203,0.23443743586540222,1.9658467769622803,0.10445420444011688,0.4993365705013275,1.8735588788986206,0.11326806992292404,0.6395841836929321,1.842271089553833,-0.04295722022652626,0.40800535678863525,1.8811447620391846,-0.14626526832580566,0.2117874175310135,1.9255343675613403,0.018156301230192184,0.15408535301685333,1.7707679271697998,0.07009594142436981,0.17866672575473785,1.7515002489089966,0.2629808485507965,0.43506142497062683,1.9073671102523804,0.33978843688964844,0.2922164797782898,2.1211724281311035,0.34425556659698486,0.08754153549671173,2.013239860534668,0.3038715720176697,0.05620601773262024,1.979513168334961,0.03303004801273346,-0.041047703474760056,2.006870746612549,0.015139764174818993,-0.3293913006782532,2.0227973461151123,0.06554203480482101,-0.5889117121696472,2.302475929260254,0.07648825645446777,-0.6508740186691284,2.1824421882629395,0.1849827617406845,-0.03996971249580383,2.011526107788086,0.20238140225410461,-0.3987363278865814,2.0233407020568848,0.21108120679855347,-0.7499485015869141,2.1910171508789062,0.21985237300395966,-0.8093367218971252,2.0718863010406494,0.10542454570531845,0.4346539378166199,1.898882508277893,0.12009771168231964,0.17640884220600128,1.7263957262039185,0.09031803905963898,0.13775523006916046,1.8244999647140503,0.28845590353012085,-0.0454828254878521,1.9571207761764526,0.25318577885627747,0.08795008063316345,1.9345999956130981
