timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.020999431610107422,4,-0.20072031021118164,0.017684604972600937,2.5270192623138428,-0.18804846704006195,0.32436925172805786,2.468273878097534,-0.1745239943265915,0.6208510398864746,2.3973610401153564,-0.14914828538894653,0.7670973539352417,2.3637313842773438,-0.3273235559463501,0.5037690997123718,2.3912410736083984,-0.39690476655960083,0.2494877576828003,2.445772409439087,-0.407649964094162,0.028323419392108917,2.4197397232055664,-0.3976392447948456,-0.027088161557912827,2.421149730682373,-0.007991268299520016,0.4874325394630432,2.4340362548828125,0.00663166306912899,0.22960586845874786,2.505040407180786,0.0036633547861129045,0.008928554132580757,2.4705653190612793,-0.01614849455654621,-0.046326667070388794,2.4662182331085205,-0.2666194438934326,0.02011788636445999,2.4815142154693604,-0.3488430082798004,-0.27908456325531006,2.5600318908691406,-0.40111225843429565,-0.5738304257392883,2.643420457839966,-0.38581135869026184,-0.6329383850097656,2.51796817779541,-0.1289205700159073,0.014617586508393288,2.498588800430298,-0.10496445745229721,-0.2733002305030823,2.5960018634796143,-0.10267284512519836,-0.5910845398902893,2.716435432434082,-0.09133805334568024,-0.6500973701477051,2.5906291007995605,-0.17805197834968567,0.5481880307197571,2.417282819747925,-0.4031016230583191,-0.09687782824039459,2.4181435108184814,-0.353908509016037,-0.043927889317274094,2.4048330783843994,-0.0211272481828928,-0.11963819712400436,2.460378646850586,-0.052893202751874924,-0.04457320272922516,2.444368600845337
0.05491518974304199,4,-0.2010761946439743,0.01766112819314003,2.527060031890869,-0.1881110668182373,0.32434144616127014,2.4682953357696533,-0.1745050996541977,0.6208292841911316,2.397372007369995,-0.14917419850826263,0.7671085000038147,2.363713026046753,-0.32751914858818054,0.5038465261459351,2.391490936279297,-0.39687687158584595,0.24920020997524261,2.446134567260742,-0.4078834056854248,0.02805502526462078,2.419917106628418,-0.3973042368888855,-0.027506839483976364,2.4220852851867676,-0.007902159355580807,0.4873475134372711,2.4341444969177246,0.008505678735673428,0.23581600189208984,2.502758026123047,0.003756288206204772,0.013397825881838799,2.4710402488708496,-0.01563873514533043,-0.045282118022441864,2.467996120452881,-0.26701363921165466,0.020140891894698143,2.481537103652954,-0.3490053117275238,-0.2792992889881134,2.560290575027466,-0.40138599276542664,-0.5744100213050842,2.6432957649230957,-0.3861449360847473,-0.6335122585296631,2.517840623855591,-0.1292422115802765,0.014560997486114502,2.498652458190918,-0.10492385178804398,-0.2733466923236847,2.596024751663208,-0.10278260707855225,-0.5919324159622192,2.7164957523345947,-0.09150980412960052,-0.6509367227554321,2.590686559677124,-0.17804846167564392,0.5481705069541931,2.417292594909668,-0.40370047092437744,-0.09702008217573166,2.4216692447662354,-0.35428953170776367,-0.042151447385549545,2.4077041149139404,-0.016878750175237656,-0.11962945759296417,2.4693987369537354,-0.05325882136821747,-0.047228842973709106,2.445216178894043
0.08795285224914551,4,-0.20111215114593506,0.01766192726790905,2.5271058082580566,-0.18812623620033264,0.32434892654418945,2.4683778285980225,-0.17448602616786957,0.6208612322807312,2.397493839263916,-0.14930453896522522,0.7673130035400391,2.3637332916259766,-0.3278197944164276,0.5038878917694092,2.392022132873535,-0.3969304859638214,0.24970121681690216,2.4465150833129883,-0.4078158438205719,0.02855861559510231,2.420042037963867,-0.39681658148765564,-0.026576166972517967,2.4219558238983154,-0.007863537408411503,0.4873294532299042,2.4340474605560303,0.00942943710833788,0.24026250839233398,2.5015649795532227,0.0037686838768422604,0.013436694629490376,2.4710443019866943,-0.015851400792598724,-0.046781253069639206,2.4673352241516113,-0.2670832574367523,0.020152073353528976,2.4816441535949707,-0.3490140438079834,-0.27924594283103943,2.5602474212646484,-0.40178072452545166,-0.575653076171875,2.643782377243042,-0.38675162196159363,-0.6347320079803467,2.518301248550415,-0.12925612926483154,0.01455963496118784,2.498663902282715,-0.10494837909936905,-0.2738966941833496,2.5963096618652344,-0.1025170385837555,-0.5925147533416748,2.716541051864624,-0.09146331250667572,-0.6515029072761536,2.5907037258148193,-0.17803891003131866,0.5481948852539062,2.4174065589904785,-0.4000740945339203,-0.0965014398097992,2.4188003540039062,-0.3532813489437103,-0.04316830262541771,2.407834529876709,-0.01963924430310726,-0.12479382753372192,2.462947130203247,-0.052537113428115845,-0.04195896163582802,2.4449143409729004
0.12180471420288086,4,-0.20115257799625397,0.0176010150462389,2.527050256729126,-0.1881386786699295,0.32432395219802856,2.468334913253784,-0.1744786947965622,0.6208651065826416,2.3974406719207764,-0.14938944578170776,0.7672759294509888,2.3636531829833984,-0.3280870020389557,0.5037485957145691,2.3922178745269775,-0.3969994783401489,0.2508746385574341,2.446066379547119,-0.4078189432621002,0.029676586389541626,2.420224666595459,-0.3974226117134094,-0.02804211899638176,2.421038866043091,-0.00783480703830719,0.4873002767562866,2.4337306022644043,0.009651209227740765,0.24092690646648407,2.5009231567382812,0.0038025570102036,0.01330761518329382,2.4707372188568115,-0.015888314694166183,-0.049425967037677765,2.465108633041382,-0.2671044170856476,0.02009662427008152,2.4816267490386963,-0.34903547167778015,-0.27964407205581665,2.5605196952819824,-0.40176865458488464,-0.5756435990333557,2.643903970718384,-0.38691121339797974,-0.6347180604934692,2.5184013843536377,-0.1293254792690277,0.01449731644243002,2.498552083969116,-0.10495608299970627,-0.27397188544273376,2.596322536468506,-0.10264181345701218,-0.5949419736862183,2.7161855697631836,-0.09175776690244675,-0.6538941860198975,2.590333938598633,-0.178036630153656,0.5481911897659302,2.417360305786133,-0.40207651257514954,-0.10180365294218063,2.428267478942871,-0.35325950384140015,-0.021329009905457497,2.406374454498291,-0.018635550513863564,-0.12019530683755875,2.4626646041870117,-0.0519862025976181,-0.054823074489831924,2.4423205852508545
0.15691900253295898,4,-0.20132684707641602,0.01760968565940857,2.5270471572875977,-0.18814648687839508,0.32431939244270325,2.4683220386505127,-0.17437008023262024,0.620845377445221,2.3973593711853027,-0.14951243996620178,0.7673147320747375,2.3636715412139893,-0.328201562166214,0.5038073062896729,2.3923444747924805,-0.3969765305519104,0.25084587931632996,2.4461212158203125,-0.4078552722930908,0.02964632399380207,2.4203085899353027,-0.3973819613456726,-0.027280934154987335,2.4216954708099365,-0.007895232178270817,0.48727506399154663,2.4334568977355957,0.009745762683451176,0.24162818491458893,2.5003881454467773,0.0039146593771874905,0.01369180716574192,2.4706003665924072,-0.016673756763339043,-0.05026654154062271,2.4663689136505127,-0.26729393005371094,0.02015003375709057,2.4817299842834473,-0.3491029739379883,-0.2795601785182953,2.5605456829071045,-0.4012286067008972,-0.5741586089134216,2.6432604789733887,-0.3865102529525757,-0.6332512497901917,2.5177412033081055,-0.12953495979309082,0.01446892973035574,2.498443365097046,-0.10484268516302109,-0.2738828957080841,2.5960373878479004,-0.10270020365715027,-0.5937566757202148,2.716298818588257,-0.09194916486740112,-0.6527252793312073,2.5904314517974854,-0.17797918617725372,0.5481767654418945,2.4173083305358887,-0.39929524064064026,-0.10228391736745834,2.421894073486328,-0.35304179787635803,-0.03174278140068054,2.405958890914917,-0.018487606197595596,-0.12364526093006134,2.467348098754883,-0.052986614406108856,-0.04991064965724945,2.4424378871917725
0.18808937072753906,4,-0.20156167447566986,0.017630018293857574,2.5271856784820557,-0.18829810619354248,0.32432252168655396,2.468465805053711,-0.1744474172592163,0.6208517551422119,2.397494316101074,-0.15002800524234772,0.76723712682724,2.3636112213134766,-0.3287913203239441,0.5037350058555603,2.3928310871124268,-0.3968590199947357,0.2504224181175232,2.4464850425720215,-0.4080386757850647,0.029233448207378387,2.4206762313842773,-0.39758816361427307,-0.028293510898947716,2.4237844944000244,-0.007920774631202221,0.48725566267967224,2.43340802192688,0.008491565473377705,0.23462742567062378,2.5020365715026855,0.003910270519554615,0.013627924956381321,2.4705564975738525,-0.016191530972719193,-0.04994994401931763,2.4668290615081787,-0.2676151394844055,0.020261187106370926,2.4821860790252686,-0.3491079807281494,-0.27956047654151917,2.5605521202087402,-0.4011867046356201,-0.5741780400276184,2.643444061279297,-0.3866603374481201,-0.6332665085792542,2.517902374267578,-0.12974470853805542,0.014442648738622665,2.49841570854187,-0.10501177608966827,-0.2725231349468231,2.595088481903076,-0.10250241309404373,-0.5919440984725952,2.7160468101501465,-0.09194464981555939,-0.6509301066398621,2.5901525020599365,-0.1780712753534317,0.5481813549995422,2.4174458980560303,-0.40129056572914124,-0.1025511622428894,2.421886682510376,-0.35303544998168945,-0.032169703394174576,2.4063668251037598,-0.01576852612197399,-0.12461646646261215,2.470363140106201,-0.055165134370326996,-0.0558825358748436,2.4452314376831055
0.22188663482666016,4,-0.20179817080497742,0.017644675448536873,2.527137279510498,-0.18835794925689697,0.3243149518966675,2.46846079826355,-0.1744466871023178,0.6208477020263672,2.3974969387054443,-0.1503911167383194,0.7673562169075012,2.3634746074676514,-0.3292018175125122,0.5037593841552734,2.393190622329712,-0.3968436121940613,0.25038567185401917,2.4466750621795654,-0.4081270396709442,0.02919374778866768,2.42091965675354,-0.3972570300102234,-0.028016485273838043,2.4219143390655518,-0.008056878112256527,0.48717010021209717,2.4328298568725586,0.009003223851323128,0.2380981296300888,2.5006296634674072,0.004005224443972111,0.013848977163434029,2.4704749584198,-0.013923972845077515,-0.046682197600603104,2.4658780097961426,-0.26788848638534546,0.020323142409324646,2.482210636138916,-0.3491652011871338,-0.2796758711338043,2.5605785846710205,-0.4011809527873993,-0.5742526054382324,2.643397331237793,-0.38696756958961487,-0.6333299279212952,2.517817497253418,-0.12995629012584686,0.014416737481951714,2.498286724090576,-0.1049504354596138,-0.27266526222229004,2.595066547393799,-0.10244372487068176,-0.5918225049972534,2.7159879207611084,-0.09219957888126373,-0.6507997512817383,2.590054988861084,-0.17807522416114807,0.5481771230697632,2.417447566986084,-0.4010274112224579,-0.10248624533414841,2.4202866554260254,-0.35318663716316223,-0.031872592866420746,2.405965566635132,-0.016033761203289032,-0.12453202903270721,2.4721555709838867,-0.0527169406414032,-0.05177365243434906,2.4438395500183105
0.25518250465393066,4,-0.20184844732284546,0.017631422728300095,2.5271694660186768,-0.18837986886501312,0.32430896162986755,2.4684760570526123,-0.1744481474161148,0.6208484768867493,2.397498607635498,-0.15104305744171143,0.7672938108444214,2.363316535949707,-0.3296498656272888,0.5037290453910828,2.393514633178711,-0.39681702852249146,0.2500418722629547,2.4472219944000244,-0.40816953778266907,0.028888393193483353,2.4209015369415283,-0.3974476754665375,-0.02707597240805626,2.421973943710327,-0.008006969466805458,0.48709556460380554,2.432659387588501,0.009159106761217117,0.2394997477531433,2.4999735355377197,0.003955476451665163,0.01397767011076212,2.4704065322875977,-0.016209859400987625,-0.0472034215927124,2.465536594390869,-0.26798635721206665,0.020284445956349373,2.482435941696167,-0.34906020760536194,-0.2798525094985962,2.5607593059539795,-0.4011709988117218,-0.574410617351532,2.643601179122925,-0.3871361315250397,-0.633482813835144,2.5180022716522217,-0.13000519573688507,0.01441050972789526,2.4982354640960693,-0.10462581366300583,-0.27263343334198,2.594618558883667,-0.1025356724858284,-0.5921305418014526,2.7159030437469482,-0.09246818721294403,-0.6511000394821167,2.589951753616333,-0.1780792623758316,0.5481771230697632,2.4174513816833496,-0.3979339599609375,-0.1013786718249321,2.4232654571533203,-0.3531522750854492,-0.03057180345058441,2.40616512298584,-0.01783182844519615,-0.11981165409088135,2.4639053344726562,-0.05230358988046646,-0.04644326865673065,2.442979335784912
0.28800392150878906,4,-0.20192557573318481,0.01762978732585907,2.5271706581115723,-0.1884762942790985,0.3243289291858673,2.4685332775115967,-0.17456015944480896,0.6209172606468201,2.397639274597168,-0.15168394148349762,0.7674364447593689,2.3633952140808105,-0.3298880159854889,0.5036025643348694,2.3937478065490723,-0.3968218266963959,0.24965843558311462,2.4480702877044678,-0.40819618105888367,0.028566397726535797,2.4208602905273438,-0.3970528542995453,-0.02697797305881977,2.423905372619629,-0.00807915534824133,0.48725274205207825,2.432218551635742,0.009323150850832462,0.24109257757663727,2.4994072914123535,0.0040657599456608295,0.014181275852024555,2.470146894454956,-0.016422057524323463,-0.0499887578189373,2.465062379837036,-0.26806381344795227,0.02029387839138508,2.4824681282043457,-0.3491262197494507,-0.27992182970046997,2.560887336730957,-0.40118077397346497,-0.5744124054908752,2.6435673236846924,-0.3873552083969116,-0.6334716081619263,2.517939567565918,-0.1300804316997528,0.014399930834770203,2.498198986053467,-0.1046961322426796,-0.2724432647228241,2.594489574432373,-0.10242137312889099,-0.5908191800117493,2.7154228687286377,-0.0925644114613533,-0.6497907638549805,2.5894393920898438,-0.1781863272190094,0.5482302904129028,2.4175684452056885,-0.4048417806625366,-0.09667898714542389,2.4233508110046387,-0.35297372937202454,-0.031154334545135498,2.406238555908203,-0.01957658678293228,-0.11986853182315826,2.4650299549102783,-0.05343874543905258,-0.05024835467338562,2.443269729614258
0.3209245204925537,4,-0.20208705961704254,0.01766369119286537,2.5272302627563477,-0.18858054280281067,0.3243662714958191,2.4686203002929688,-0.174608513712883,0.6209704875946045,2.3977479934692383,-0.15208838880062103,0.7674455642700195,2.363450527191162,-0.330523818731308,0.5035182237625122,2.3943381309509277,-0.3968808650970459,0.24948272109031677,2.448674201965332,-0.40834495425224304,0.028424665331840515,2.421038866043091,-0.3973221182823181,-0.024486737325787544,2.423870801925659,-0.008047661744058132,0.4873564541339874,2.4318675994873047,0.009264722466468811,0.24161671102046967,2.498856782913208,0.0040330421179533005,0.014265230856835842,2.4699647426605225,-0.016467923298478127,-0.050063714385032654,2.4635140895843506,-0.2683185040950775,0.020372873172163963,2.482822895050049,-0.34901943802833557,-0.27991682291030884,2.561008930206299,-0.401312917470932,-0.5746298432350159,2.643617868423462,-0.3878023624420166,-0.6336750388145447,2.517953872680664,-0.13024000823497772,0.014422189444303513,2.498081684112549,-0.10476826131343842,-0.2727191746234894,2.594665050506592,-0.10247078537940979,-0.59034663438797,2.7151741981506348,-0.09292948246002197,-0.6493119597434998,2.5891525745391846,-0.1782469004392624,0.548278272151947,2.4176716804504395,-0.4032757580280304,-0.09694937616586685,2.422116756439209,-0.3531976342201233,-0.03239386901259422,2.4059009552001953,-0.01907537318766117,-0.12073793262243271,2.4632439613342285,-0.05321050062775612,-0.049470119178295135,2.4443399906158447
