timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.009802579879760742,0,0.019567621871829033,-0.12093643844127655,3.2053041458129883,0.004786402452737093,0.1561025232076645,2.9894375801086426,0.008550858125090599,0.42701292037963867,2.76358699798584,-0.04134604334831238,0.3283288776874542,2.75659441947937,-0.15092934668064117,0.472689688205719,2.7434298992156982,-0.1551276296377182,0.19404256343841553,2.751181125640869,-0.15387903153896332,-0.07183123379945755,2.813577890396118,-0.13998274505138397,-0.14996634423732758,2.828181266784668,0.18688803911209106,0.31013357639312744,2.6956660747528076,0.22726808488368988,0.052887212485075,2.7753565311431885,0.21163836121559143,-0.16807584464550018,2.8238470554351807,0.19713272154331207,-0.2780840992927551,2.842593193054199,-0.07822858542203903,-0.09731476753950119,3.172572135925293,-0.03352399170398712,-0.43623262643814087,3.1917428970336914,-0.11413007974624634,-0.5782790184020996,3.1808505058288574,-0.024699516594409943,-0.625908374786377,3.14453125,0.11687306314706802,-0.1404336392879486,3.1590118408203125,0.10497120767831802,-0.3466629087924957,3.211705207824707,0.11026638001203537,-0.49613696336746216,3.198589324951172,0.2060021162033081,-0.5129069685935974,3.133881092071533,0.005863764323294163,0.3611675202846527,2.821779251098633,-0.1266147792339325,-0.24259783327579498,2.840162515640259,-0.11737764626741409,-0.1606273502111435,2.7983078956604004,0.17682485282421112,-0.3635072410106659,2.8385860919952393,0.21171902120113373,-0.3159651756286621,2.81683349609375
0.04208493232727051,0,0.21130044758319855,0.1654638648033142,3.3312880992889404,0.10301810503005981,0.2685023248195648,3.0451138019561768,-0.004022087436169386,0.3682687282562256,2.746410846710205,-0.06663472205400467,0.2890215218067169,2.748128890991211,-0.09991203993558884,0.3792300224304199,2.810734272003174,-0.1489955633878708,0.10608936846256256,2.764406442642212,-0.1523984968662262,-0.15532921254634857,2.839416027069092,-0.13623584806919098,-0.23093003034591675,2.8556458950042725,0.20549491047859192,0.2170843631029129,2.6937403678894043,0.2373703271150589,-0.01294608972966671,2.7991652488708496,0.2121942937374115,-0.20871266722679138,2.836494207382202,0.1967906951904297,-0.3217923939228058,2.8552863597869873,0.13884113729000092,0.20681922137737274,3.3007192611694336,-0.00373926293104887,-0.24411804974079132,3.2175045013427734,-0.04398864507675171,-0.5452054738998413,3.2259881496429443,-0.06176595389842987,-0.5179269313812256,3.0523858070373535,0.27897459268569946,0.12035313993692398,3.2863223552703857,0.11841774731874466,-0.3590713441371918,3.202552556991577,0.11534152925014496,-0.4792027175426483,3.1986162662506104,0.14684857428073883,-0.4807033836841583,3.026191234588623,0.01367634441703558,0.353079617023468,2.822580337524414,-0.11985015869140625,-0.3228798508644104,2.858367681503296,-0.1079510748386383,-0.27399152517318726,2.8343753814697266,0.17445233464241028,-0.4073313772678375,2.8580002784729004,0.2135850340127945,-0.3797866404056549,2.8389999866485596
0.07683849334716797,0,0.2167816460132599,0.14708822965621948,3.3273074626922607,0.10609416663646698,0.2618080675601959,3.0489211082458496,-0.0006387666799128056,0.36638596653938293,2.7598156929016113,-0.06360797584056854,0.28428977727890015,2.766474962234497,-0.09652917832136154,0.37735703587532043,2.8241403102874756,-0.13678456842899323,0.10128873586654663,2.803709030151367,-0.1519460827112198,-0.1676010936498642,2.8504068851470947,-0.14015214145183563,-0.2418089509010315,2.863084316253662,0.19713765382766724,0.22050662338733673,2.698082447052002,0.23839184641838074,-0.017537932842969894,2.796382427215576,0.2256786823272705,-0.21203243732452393,2.843337059020996,0.20398275554180145,-0.31595227122306824,2.8628621101379395,0.14587970077991486,0.1783647984266281,3.2927889823913574,-0.008508550934493542,-0.26878026127815247,3.213895320892334,-0.10575783997774124,-0.5122857689857483,2.8976783752441406,-0.044306039810180664,-0.5900369882583618,2.858743667602539,0.28291603922843933,0.1100468784570694,3.2850828170776367,0.12750336527824402,-0.3703615069389343,3.198617458343506,0.11426738649606705,-0.47915053367614746,3.198906660079956,0.15005576610565186,-0.4926486909389496,3.028742551803589,0.02337482199072838,0.3431243300437927,2.8364806175231934,-0.12763850390911102,-0.32985055446624756,2.8729796409606934,-0.10513318330049515,-0.31770530343055725,2.8546667098999023,0.18241006135940552,-0.40828680992126465,2.8646862506866455,0.21794477105140686,-0.35529735684394836,2.840538740158081
0.11100053787231445,0,-0.0016775963595137,-0.10713064670562744,3.19242525100708,0.0120775755494833,0.1332850605249405,3.0012497901916504,0.023068804293870926,0.36818429827690125,2.7937259674072266,-0.04014186933636665,0.2868981957435608,2.7999303340911865,-0.0728621780872345,0.379163920879364,2.8580658435821533,-0.1275356411933899,0.1067880168557167,2.8157050609588623,-0.14462246000766754,-0.16287681460380554,2.8583555221557617,-0.14815354347229004,-0.23679719865322113,2.8676557540893555,0.18367591500282288,0.2289711982011795,2.7150237560272217,0.23974695801734924,-0.02368365414440632,2.7927467823028564,0.22642938792705536,-0.22953689098358154,2.8500845432281494,0.2109508514404297,-0.3025309145450592,2.866720676422119,-0.07433753460645676,-0.0926971510052681,3.0942611694335938,-0.04420000687241554,-0.39794090390205383,3.212810754776001,-0.10678473114967346,-0.5135701894760132,2.8988490104675293,-0.11685642600059509,-0.6049078702926636,2.894392251968384,0.0709388479590416,-0.1190100908279419,3.214860439300537,0.13208694756031036,-0.35983577370643616,3.1894867420196533,0.11610036343336105,-0.4777696132659912,3.1974844932556152,0.152255117893219,-0.5063716769218445,3.0304577350616455,0.022557873278856277,0.32040128111839294,2.8463220596313477,-0.13574635982513428,-0.32312265038490295,2.8802504539489746,-0.1161329597234726,-0.2383846491575241,2.8571248054504395,0.1899651288986206,-0.38981589674949646,2.872049570083618,0.22937679290771484,-0.32341110706329346,2.84057879447937
0.1433713436126709,0,0.04636768996715546,-0.08029212057590485,3.156702995300293,0.026945987716317177,0.14524294435977936,3.0046379566192627,0.026351280510425568,0.3804563581943512,2.844067335128784,-0.03627142682671547,0.29817014932632446,2.851680278778076,-0.06955394148826599,0.39142125844955444,2.908411741256714,-0.12306073307991028,0.12312378734350204,2.8372349739074707,-0.14391905069351196,-0.14937162399291992,2.8624799251556396,-0.15622751414775848,-0.221917524933815,2.8663392066955566,0.1663360446691513,0.22668519616127014,2.725738286972046,0.23933471739292145,-0.027369391173124313,2.786916732788086,0.22843427956104279,-0.23963743448257446,2.853914737701416,0.21560658514499664,-0.3122396767139435,2.872647285461426,-0.0012383675202727318,-0.034997642040252686,3.2045328617095947,-0.06788938492536545,-0.3765713572502136,3.1758971214294434,-0.10974600166082382,-0.5244840383529663,2.902871608734131,-0.11139170080423355,-0.6160591244697571,2.8992185592651367,0.09293973445892334,-0.12373575568199158,3.0331380367279053,0.13448897004127502,-0.36752814054489136,3.1886942386627197,0.12030946463346481,-0.4871886372566223,3.193423271179199,0.15473468601703644,-0.5140315294265747,3.025526762008667,0.027783295139670372,0.3237167000770569,2.880190134048462,-0.14647527039051056,-0.30520153045654297,2.8773653507232666,-0.1251765489578247,-0.20616941154003143,2.8605000972747803,0.19400031864643097,-0.4033855199813843,2.8828694820404053,0.21787580847740173,-0.38582828640937805,2.858454465866089
0.17723941802978516,0,0.03748292475938797,-0.10248232632875443,3.1523773670196533,0.005538195371627808,0.14132046699523926,3.020169258117676,-0.03793914243578911,0.3865615129470825,2.888986349105835,-0.10179523378610611,0.3043251931667328,2.8965346813201904,-0.13365086913108826,0.3975204825401306,2.953293561935425,-0.14932586252689362,0.13259491324424744,2.8510727882385254,-0.15221534669399261,-0.14195236563682556,2.8664867877960205,-0.1600838452577591,-0.21296103298664093,2.8618204593658447,0.15675437450408936,0.2235720157623291,2.735727310180664,0.23867489397525787,-0.03372746333479881,2.782029867172241,0.23119696974754333,-0.26241976022720337,2.863125801086426,0.2159191519021988,-0.33678916096687317,2.8814620971679688,-0.014169705100357533,-0.08994153887033463,3.1546716690063477,-0.07671047747135162,-0.4233764410018921,3.1862027645111084,-0.1236661896109581,-0.584172248840332,2.9217371940612793,-0.19430837035179138,-0.6575104594230652,2.829700231552124,0.08262089639902115,-0.1311420202255249,3.0631039142608643,0.1328592449426651,-0.36947935819625854,3.1893136501312256,0.12765461206436157,-0.499966561794281,3.1850831508636475,0.15677830576896667,-0.5291805863380432,3.0165467262268066,-0.029232224449515343,0.3257707953453064,2.9256742000579834,-0.1519075334072113,-0.29955312609672546,2.8798141479492188,-0.1270139515399933,-0.2207127958536148,2.866137742996216,0.1980966031551361,-0.42768579721450806,2.890742778778076,0.23521681129932404,-0.3539903461933136,2.8569416999816895
0.20977473258972168,0,0.036293767392635345,-0.10978523641824722,3.151202440261841,0.002588306786492467,0.13953238725662231,3.0250542163848877,-0.038544975221157074,0.38707396388053894,2.895216464996338,-0.10240566730499268,0.3048386573791504,2.902764081954956,-0.13425160944461823,0.39803361892700195,2.9595236778259277,-0.15010078251361847,0.12519989907741547,2.8869235515594482,-0.15533363819122314,-0.15057076513767242,2.882298707962036,-0.16355933248996735,-0.2192852795124054,2.8639352321624756,0.13323888182640076,0.2734510004520416,2.797269344329834,0.2215138077735901,0.009681595489382744,2.7775893211364746,0.23242230713367462,-0.24904489517211914,2.8580470085144043,0.22087158262729645,-0.3211105167865753,2.8813514709472656,-0.014989553019404411,-0.09263385832309723,3.1569316387176514,-0.07983415573835373,-0.42699530720710754,3.182062864303589,-0.11488444358110428,-0.581899881362915,2.9287807941436768,-0.04824680835008621,-0.49614301323890686,2.8757870197296143,0.08313092589378357,-0.133024200797081,3.0624237060546875,0.13243158161640167,-0.37065356969833374,3.1890273094177246,0.12894146144390106,-0.5011589527130127,3.1846771240234375,0.1564067304134369,-0.5340029001235962,3.0167887210845947,-0.029655007645487785,0.32582294940948486,2.9303431510925293,-0.15600033104419708,-0.3090548515319824,2.8831417560577393,-0.12371323257684708,-0.19017256796360016,2.835230827331543,0.20247574150562286,-0.4098623991012573,2.8938584327697754,0.2473926544189453,-0.32649824023246765,2.8606317043304443
0.24174904823303223,0,0.0368712954223156,-0.11715082079172134,3.152343988418579,0.0016936452593654394,0.13770727813243866,3.028749465942383,-0.038408856838941574,0.3877646028995514,2.8988208770751953,-0.10226258635520935,0.30553773045539856,2.906367778778076,-0.13421039283275604,0.39810919761657715,2.9597861766815186,-0.1459408700466156,0.13496558368206024,2.851747751235962,-0.15543103218078613,-0.13821278512477875,2.877065896987915,-0.16571053862571716,-0.21208669245243073,2.8620448112487793,0.13250088691711426,0.27325689792633057,2.79764986038208,0.2240317165851593,0.010623053647577763,2.781348466873169,0.22923517227172852,-0.24874013662338257,2.86061692237854,0.22329309582710266,-0.3255760967731476,2.8887977600097656,-0.014353924430906773,-0.09933814406394958,3.1572792530059814,-0.08026478439569473,-0.3397592604160309,3.146432399749756,-0.11756623536348343,-0.5120278000831604,3.020766496658325,-0.17949554324150085,-0.5870423316955566,2.919437885284424,0.08480490744113922,-0.13686473667621613,3.0666964054107666,0.13350152969360352,-0.4685569107532501,3.1970951557159424,0.13208794593811035,-0.503969132900238,3.1835885047912598,0.15959174931049347,-0.5379078984260559,3.0160598754882812,-0.029427073895931244,0.3259822428226471,2.9336864948272705,-0.16193677484989166,-0.30009809136390686,2.878544807434082,-0.1259326934814453,-0.1963099092245102,2.830733299255371,0.20768092572689056,-0.41293632984161377,2.908055305480957,0.23052619397640228,-0.4088475704193115,2.8897500038146973
0.2765781879425049,0,0.03487017750740051,-0.12573306262493134,3.152024984359741,0.00040416695992462337,0.13524819910526276,3.031081438064575,-0.038209445774555206,0.3880237936973572,2.901554822921753,-0.10205613076686859,0.3057979941368103,2.909102201461792,-0.13419464230537415,0.3981051743030548,2.959773540496826,-0.14813268184661865,0.1323033720254898,2.85996675491333,-0.15640252828598022,-0.14151182770729065,2.880643606185913,-0.16774499416351318,-0.2117963433265686,2.8593668937683105,0.13190296292304993,0.2732941210269928,2.7998721599578857,0.22234950959682465,0.010280854068696499,2.7835164070129395,0.2288314700126648,-0.2495623677968979,2.8613362312316895,0.22567540407180786,-0.3245740532875061,2.8867878913879395,-0.015143542550504208,-0.10440181195735931,3.1525211334228516,-0.07871337980031967,-0.353288471698761,3.149561643600464,-0.07403261959552765,-0.5023597478866577,3.171238660812378,-0.10038197785615921,-0.5416849255561829,3.005052328109741,0.08197388052940369,-0.14968684315681458,3.0758376121520996,0.11848394572734833,-0.4976763129234314,3.213696002960205,0.2892118990421295,-0.6210412383079529,2.983306646347046,0.17718081176280975,-0.5627149343490601,3.0196566581726074,-0.029347281903028488,0.3256988525390625,2.936099052429199,-0.16591738164424896,-0.30002909898757935,2.8785781860351562,-0.12291857600212097,-0.20873108506202698,2.843928575515747,0.2031477689743042,-0.41651660203933716,2.9109127521514893,0.24698595702648163,-0.36030492186546326,2.875473737716675
0.3116335868835449,0,0.03466283157467842,-0.12742897868156433,3.1526293754577637,-0.001656817621551454,0.13320258259773254,3.044705629348755,-0.03977622091770172,0.3910006880760193,2.9405553340911865,-0.10360845923423767,0.30877676606178284,2.94810152053833,-0.13532646000385284,0.3997189998626709,2.983715057373047,-0.14586278796195984,0.13614745438098907,2.876835823059082,-0.1552417278289795,-0.13866712152957916,2.887650489807129,-0.16740472614765167,-0.2113720178604126,2.8600330352783203,0.12795154750347137,0.2754301130771637,2.814741373062134,0.19118568301200867,0.02739690989255905,2.781517505645752,0.20574615895748138,-0.22813020646572113,2.8700320720672607,0.22536629438400269,-0.3331284523010254,2.8957290649414062,-0.014157864265143871,-0.11501304805278778,3.1341495513916016,-0.07862219959497452,-0.35675325989723206,3.149279832839966,-0.12509685754776,-0.5075535178184509,3.0344483852386475,-0.0964585393667221,-0.6001436114311218,2.982762098312378,0.08083124458789825,-0.14683809876441956,3.1002094745635986,0.11836370080709457,-0.49841398000717163,3.213568925857544,0.29014915227890015,-0.6247517466545105,2.9856832027435303,0.1904296875,-0.5595703125,2.921875,-0.030645091086626053,0.3269769549369812,2.9677672386169434,-0.16509860754013062,-0.29981422424316406,2.882477283477783,-0.12523753941059113,-0.20347225666046143,2.8396873474121094,0.21407656371593475,-0.4226909577846527,2.913984537124634,0.24450761079788208,-0.38697463274002075,2.880500078201294
