timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.03164386749267578,4,0.04431737959384918,-0.06869471073150635,2.338153839111328,0.028080882504582405,0.25142937898635864,2.2981276512145996,0.012170636095106602,0.5606411695480347,2.244821071624756,0.011235540732741356,0.6861901879310608,2.1969516277313232,-0.15776890516281128,0.4366375207901001,2.2255325317382812,-0.19984368979930878,0.18075697124004364,2.262202024459839,-0.1858091652393341,-0.04427140951156616,2.2540981769561768,-0.1696019023656845,-0.07276172190904617,2.2539656162261963,0.19070909917354584,0.44521012902259827,2.239668607711792,0.2569388449192047,0.19295170903205872,2.287822961807251,0.248357892036438,-0.03237815573811531,2.273761510848999,0.23284803330898285,-0.06717102229595184,2.2732203006744385,-0.03321068733930588,-0.06925679743289948,2.30130672454834,-0.06142418459057808,-0.36511707305908203,2.3193235397338867,-0.015129070729017258,-0.6239191293716431,2.528663396835327,-0.01042630709707737,-0.6839946508407593,2.4013400077819824,0.12036117166280746,-0.06597494333982468,2.3006441593170166,0.14917130768299103,-0.3562840223312378,2.3569815158843994,0.0839330404996872,-0.6058058738708496,2.5398499965667725,0.08726611733436584,-0.6661579012870789,2.412477970123291,0.016152475029230118,0.4849003851413727,2.260432481765747,-0.15831723809242249,-0.1478756219148636,2.2605607509613037,-0.19853352010250092,-0.09043452888727188,2.2442727088928223,0.23037873208522797,-0.13722802698612213,2.2860472202301025,0.19476288557052612,-0.06109718233346939,2.249542713165283
0.06576085090637207,4,0.04430950805544853,-0.06864868849515915,2.337623119354248,0.028126103803515434,0.2514634132385254,2.297572374343872,0.012259852141141891,0.5606741905212402,2.2443222999572754,0.011451114900410175,0.6862689256668091,2.1963675022125244,-0.1574728637933731,0.4363252818584442,2.2246041297912598,-0.19812384247779846,0.17914795875549316,2.2609031200408936,-0.18589937686920166,-0.04595612734556198,2.253491163253784,-0.17048661410808563,-0.06863638758659363,2.2536818981170654,0.19079573452472687,0.4452000856399536,2.2391421794891357,0.2570052444934845,0.19263237714767456,2.2870495319366455,0.24853919446468353,-0.03270375728607178,2.2735297679901123,0.2328256368637085,-0.06629817932844162,2.2734625339508057,-0.03318679705262184,-0.06908038258552551,2.3005881309509277,-0.0609055794775486,-0.3644976019859314,2.3153235912323,-0.015763619914650917,-0.624778687953949,2.5293684005737305,-0.010918763466179371,-0.6848429441452026,2.402052164077759,0.12033849209547043,-0.06602034717798233,2.300307035446167,0.14905330538749695,-0.35660213232040405,2.355423927307129,0.08400516957044601,-0.6049643754959106,2.5391504764556885,0.08747023344039917,-0.6653228998184204,2.4117815494537354,0.01622765325009823,0.4849315881729126,2.2599143981933594,-0.15890493988990784,-0.14639432728290558,2.2607853412628174,-0.20821671187877655,-0.058038290590047836,2.245850086212158,0.2317933440208435,-0.13676415383815765,2.287557363510132,0.19514188170433044,-0.0674213245511055,2.2521066665649414
0.09802460670471191,4,0.044264085590839386,-0.06871182471513748,2.3372836112976074,0.028185687959194183,0.2513766288757324,2.2969789505004883,0.01246822252869606,0.5605822801589966,2.243473768234253,0.011577256955206394,0.6862547397613525,2.19572377204895,-0.15678776800632477,0.4364336431026459,2.2233219146728516,-0.1978401243686676,0.17910638451576233,2.2604568004608154,-0.18587026000022888,-0.04600878059864044,2.253065824508667,-0.16528639197349548,-0.08141344040632248,2.2537853717803955,0.19062542915344238,0.4442000389099121,2.23747181892395,0.25715214014053345,0.19267630577087402,2.286802053451538,0.24899277091026306,-0.032670266926288605,2.2735633850097656,0.2325953096151352,-0.06448609381914139,2.275419235229492,-0.033187780529260635,-0.06905367970466614,2.3003623485565186,-0.062326494604349136,-0.36431029438972473,2.3129873275756836,-0.01919448934495449,-0.6235873103141785,2.528252363204956,-0.014426261186599731,-0.6836756467819214,2.4009361267089844,0.12023930996656418,-0.06620942801237106,2.2998592853546143,0.1489669382572174,-0.35715118050575256,2.354283571243286,0.08439192920923233,-0.604752779006958,2.538696765899658,0.0877271294593811,-0.6651247143745422,2.411330223083496,0.016390768811106682,0.48483797907829285,2.259129047393799,-0.1550230085849762,-0.14870616793632507,2.2574784755706787,-0.19836221635341644,-0.08600638806819916,2.2435712814331055,0.23030683398246765,-0.13611966371536255,2.288322687149048,0.1950981169939041,-0.06726016104221344,2.252194881439209
0.13296127319335938,4,0.044153790920972824,-0.06883106380701065,2.33662486076355,0.0280255489051342,0.2513045370578766,2.2962913513183594,0.012259572744369507,0.5605704188346863,2.242826223373413,0.012094506993889809,0.6860033273696899,2.1946444511413574,-0.1564137041568756,0.4362652003765106,2.222461223602295,-0.19685323536396027,0.17968814074993134,2.258939266204834,-0.1856398582458496,-0.04545024037361145,2.252227783203125,-0.16546407341957092,-0.08190969377756119,2.253255605697632,0.19079743325710297,0.4441664516925812,2.236974000930786,0.25722554326057434,0.19256514310836792,2.286590099334717,0.24896343052387238,-0.03277592360973358,2.27333664894104,0.23176702857017517,-0.06523030996322632,2.274458169937134,-0.03324570879340172,-0.06911207735538483,2.299337863922119,-0.06264794617891312,-0.3645523190498352,2.312246322631836,-0.02049703523516655,-0.6232309341430664,2.5263497829437256,-0.015591246075928211,-0.6833157539367676,2.399038553237915,0.12011608481407166,-0.06634930521249771,2.299515724182129,0.1474677473306656,-0.3568072021007538,2.3490853309631348,0.08444962650537491,-0.6048675775527954,2.538712501525879,0.08790333569049835,-0.6652360558509827,2.411350727081299,0.016189556568861008,0.48480960726737976,2.25846529006958,-0.16267798840999603,-0.14224503934383392,2.2574777603149414,-0.20102423429489136,-0.07953339070081711,2.242493152618408,0.2254241704940796,-0.13689091801643372,2.2863070964813232,0.19471855461597443,-0.0655011311173439,2.2511634826660156
0.16523003578186035,4,0.04414926469326019,-0.06887539476156235,2.3363986015319824,0.02811644971370697,0.2512951195240021,2.2961626052856445,0.012470722198486328,0.5605958700180054,2.2427597045898438,0.012386760674417019,0.6860365867614746,2.194389581680298,-0.15626485645771027,0.4363611340522766,2.2221837043762207,-0.19634656608104706,0.180120050907135,2.2583677768707275,-0.18525364995002747,-0.045027557760477066,2.2515270709991455,-0.1639888435602188,-0.08035711944103241,2.2525975704193115,0.19096553325653076,0.4442543089389801,2.2369461059570312,0.2572396397590637,0.19266100227832794,2.2864129543304443,0.24912692606449127,-0.03268417716026306,2.2733893394470215,0.23213914036750793,-0.06508183479309082,2.275803804397583,-0.03316614776849747,-0.06908659636974335,2.298919916152954,-0.06299912184476852,-0.36535805463790894,2.3121023178100586,-0.020816057920455933,-0.6236228942871094,2.5266566276550293,-0.015827655792236328,-0.6836994886398315,2.3993475437164307,0.12006708234548569,-0.06642943620681763,2.299423933029175,0.14658376574516296,-0.35751232504844666,2.346620798110962,0.08446021378040314,-0.6043941378593445,2.5383126735687256,0.08799178898334503,-0.6647634506225586,2.4109508991241455,0.016358990222215652,0.4848237633705139,2.2583835124969482,-0.1558559238910675,-0.14338070154190063,2.2544798851013184,-0.194740891456604,-0.09008485823869705,2.2421817779541016,0.2286297082901001,-0.1352677345275879,2.287073850631714,0.19507980346679688,-0.06573504954576492,2.2526626586914062
0.19871020317077637,4,0.04408641159534454,-0.06904895603656769,2.3361246585845947,0.028304561972618103,0.2511986494064331,2.295891761779785,0.013067744672298431,0.5605810880661011,2.242424726486206,0.013033579103648663,0.6858905553817749,2.1939356327056885,-0.1561337411403656,0.4363521635532379,2.2221198081970215,-0.196003720164299,0.1805063784122467,2.257932424545288,-0.18478603661060333,-0.04463065043091774,2.251279830932617,-0.16313566267490387,-0.08021820336580276,2.2536847591400146,0.19078092277050018,0.4434775114059448,2.235947370529175,0.2573051154613495,0.19264322519302368,2.2859904766082764,0.24931234121322632,-0.03270471841096878,2.273449659347534,0.2333841770887375,-0.0641767829656601,2.276538848876953,-0.033154360949993134,-0.06915484368801117,2.2985353469848633,-0.06315754354000092,-0.3668019473552704,2.3119404315948486,-0.020541733130812645,-0.6228524446487427,2.5262062549591064,-0.01585829257965088,-0.6829433441162109,2.3988842964172363,0.11992344260215759,-0.06672995537519455,2.299248218536377,0.14591819047927856,-0.3578447103500366,2.3451437950134277,0.08459928631782532,-0.604490339756012,2.538353204727173,0.08782773464918137,-0.664864182472229,2.4109809398651123,0.016826508566737175,0.4847819209098816,2.258066415786743,-0.15611305832862854,-0.14361572265625,2.258146286010742,-0.1966131329536438,-0.08395569026470184,2.2467188835144043,0.2294633388519287,-0.1361754983663559,2.289248466491699,0.19500064849853516,-0.06714791059494019,2.252190589904785
0.23380231857299805,4,0.04402031749486923,-0.06927917897701263,2.3358187675476074,0.028408391401171684,0.2508264482021332,2.2954390048980713,0.013372469693422318,0.5600501298904419,2.2418441772460938,0.013574318028986454,0.6856039762496948,2.193415880203247,-0.15598323941230774,0.43648800253868103,2.222045421600342,-0.19556938111782074,0.18086403608322144,2.2575459480285645,-0.18419238924980164,-0.04426064342260361,2.251038074493408,-0.16199038922786713,-0.08015932142734528,2.252345323562622,0.19075101613998413,0.4427017867565155,2.2355098724365234,0.25731736421585083,0.1926908791065216,2.2856435775756836,0.24932445585727692,-0.03265458345413208,2.273484706878662,0.23229262232780457,-0.06486362963914871,2.275036096572876,-0.03319159895181656,-0.06926768273115158,2.2983083724975586,-0.06333274394273758,-0.3673916161060333,2.3118534088134766,-0.02128966525197029,-0.6231741309165955,2.526087999343872,-0.016720350831747055,-0.683268129825592,2.3987672328948975,0.11982687562704086,-0.06709181517362595,2.2989063262939453,0.14572925865650177,-0.35822269320487976,2.3428730964660645,0.08471538126468658,-0.6037951111793518,2.537612199783325,0.08781731873750687,-0.6641834378242493,2.410238265991211,0.017078809440135956,0.484291672706604,2.2575161457061768,-0.15150725841522217,-0.14273236691951752,2.2538819313049316,-0.19917075335979462,-0.08271834254264832,2.2423582077026367,0.22745715081691742,-0.1349313110113144,2.285783052444458,0.19500616192817688,-0.06572264432907104,2.2518115043640137
0.266007661819458,4,0.043954186141490936,-0.06951617449522018,2.335724353790283,0.028517888858914375,0.25064709782600403,2.2953848838806152,0.013714874163269997,0.559867799282074,2.2418434619903564,0.014471374452114105,0.6852368116378784,2.1928868293762207,-0.1558045595884323,0.4365306794643402,2.222100257873535,-0.19540570676326752,0.18097427487373352,2.2574827671051025,-0.18358469009399414,-0.04413020610809326,2.2507994174957275,-0.1618327498435974,-0.07970555871725082,2.2548470497131348,0.19077639281749725,0.44177424907684326,2.2351067066192627,0.2574111223220825,0.1925988644361496,2.285537004470825,0.2494959980249405,-0.032744262367486954,2.2735235691070557,0.2325749397277832,-0.06416313350200653,2.2769370079040527,-0.03322535753250122,-0.0693882629275322,2.298255681991577,-0.06367143988609314,-0.36810988187789917,2.311506748199463,-0.021422909572720528,-0.6236169338226318,2.526416540145874,-0.01700812205672264,-0.6837065815925598,2.399090051651001,0.11972332745790482,-0.06746506690979004,2.2987940311431885,0.1457914113998413,-0.35874873399734497,2.3419485092163086,0.08469373732805252,-0.6037178039550781,2.537675380706787,0.08763967454433441,-0.6641077399253845,2.4102942943573,0.017350301146507263,0.484110563993454,2.257497549057007,-0.1517229825258255,-0.1429375410079956,2.257081985473633,-0.1993710696697235,-0.08012428879737854,2.243968963623047,0.2269025444984436,-0.13625746965408325,2.290616512298584,0.19609475135803223,-0.0871814414858818,2.258777618408203
0.29982686042785645,4,0.043862663209438324,-0.06964626163244247,2.335749864578247,0.02861785888671875,0.2505377233028412,2.2954423427581787,0.014218788594007492,0.559718132019043,2.2420480251312256,0.015076912939548492,0.684954047203064,2.1926400661468506,-0.15558728575706482,0.43654167652130127,2.2220256328582764,-0.19506680965423584,0.18164129555225372,2.257608413696289,-0.1834181845188141,-0.04346924275159836,2.2509448528289795,-0.16087836027145386,-0.07905110716819763,2.2573134899139404,0.1907433718442917,0.44137850403785706,2.2348721027374268,0.25747859477996826,0.1925700604915619,2.2855448722839355,0.24972763657569885,-0.03277244046330452,2.27388334274292,0.23238186538219452,-0.0639282837510109,2.278650999069214,-0.03327331691980362,-0.06945192068815231,2.298283338546753,-0.06489070504903793,-0.3689662218093872,2.3125500679016113,-0.020772024989128113,-0.6249457597732544,2.5277419090270996,-0.01641974411904812,-0.685019850730896,2.400414228439331,0.11957623809576035,-0.06768164038658142,2.2988340854644775,0.14623461663722992,-0.3591386675834656,2.3412024974823,0.08473606407642365,-0.6039543151855469,2.5377702713012695,0.08762817829847336,-0.6643389463424683,2.4103856086730957,0.01772611401975155,0.48396632075309753,2.2576537132263184,-0.14885282516479492,-0.14253194630146027,2.2571496963500977,-0.1937965750694275,-0.08874443918466568,2.253312587738037,0.23084020614624023,-0.13384106755256653,2.285003662109375,0.19545871019363403,-0.059232451021671295,2.2539260387420654
0.3312692642211914,4,0.04387412592768669,-0.06966517865657806,2.3357698917388916,0.02869924157857895,0.25047269463539124,2.295562744140625,0.014374582096934319,0.559607982635498,2.2423644065856934,0.015477333217859268,0.6848008632659912,2.1924633979797363,-0.15547791123390198,0.4366304874420166,2.2220747470855713,-0.19499540328979492,0.18181508779525757,2.2578234672546387,-0.18277862668037415,-0.04325570911169052,2.251464366912842,-0.16032615303993225,-0.07941704243421555,2.2580902576446533,0.19080045819282532,0.44113048911094666,2.2348527908325195,0.257575660943985,0.19249068200588226,2.285555124282837,0.2497657835483551,-0.032844528555870056,2.27396821975708,0.2321099489927292,-0.06457894295454025,2.278177261352539,-0.033259421586990356,-0.06946832686662674,2.2983176708221436,-0.06595858931541443,-0.3700582683086395,2.313373565673828,-0.020967042073607445,-0.6254673004150391,2.5284621715545654,-0.016637951135635376,-0.6855314373970032,2.401130437850952,0.11958815157413483,-0.0677046999335289,2.298853635787964,0.145621657371521,-0.3592430651187897,2.3389041423797607,0.0847252756357193,-0.6039712429046631,2.5378055572509766,0.087591752409935,-0.6643503308296204,2.4104156494140625,0.01786714792251587,0.48386695981025696,2.257913112640381,-0.1501649022102356,-0.14381973445415497,2.2613155841827393,-0.1960747390985489,-0.08135473728179932,2.2462196350097656,0.2261504828929901,-0.13501125574111938,2.284593105316162,0.1975334882736206,-0.08733753114938736,2.2581818103790283
