timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.02025628089904785,0,-0.060414575040340424,-0.2125874012708664,2.59870982170105,-0.07685265690088272,0.10118767619132996,2.5726845264434814,-0.09133376181125641,0.40665727853775024,2.533020496368408,-0.08903199434280396,0.543434739112854,2.523472547531128,-0.2623514235019684,0.28181353211402893,2.499927043914795,-0.30890798568725586,0.02152479812502861,2.526899576187134,-0.2996078431606293,-0.2188170999288559,2.4670569896698,-0.3045622408390045,-0.28884997963905334,2.461503744125366,0.08862795680761337,0.29113128781318665,2.5344245433807373,0.15232954919338226,0.021248066797852516,2.6029539108276367,0.1732412576675415,-0.21748165786266327,2.5532305240631104,0.1642797589302063,-0.28300923109054565,2.5599052906036377,-0.13770754635334015,-0.21219581365585327,2.5553996562957764,-0.20897085964679718,-0.548763632774353,2.600390911102295,-0.20612108707427979,-0.853966236114502,2.692197561264038,-0.1926463097333908,-0.9016265869140625,2.557609796524048,0.01857924275100231,-0.20707134902477264,2.5687050819396973,0.05516345426440239,-0.5365319848060608,2.674375057220459,0.053767748177051544,-0.8432121276855469,2.7653863430023193,0.06396666914224625,-0.8912289142608643,2.6305947303771973,-0.08795776963233948,0.3314802050590515,2.5452709197998047,-0.2964004874229431,-0.3573276698589325,2.459210157394409,-0.26482370495796204,-0.2808827757835388,2.4799997806549072,0.16720765829086304,-0.35710734128952026,2.5574939250946045,0.20269474387168884,-0.2750140428543091,2.5423636436462402
0.05437517166137695,0,-0.06063588708639145,-0.21261349320411682,2.59915828704834,-0.0767408013343811,0.10119283944368362,2.572744607925415,-0.09072276204824448,0.4066859483718872,2.5328469276428223,-0.08765508979558945,0.5439144968986511,2.5228025913238525,-0.26199379563331604,0.2822105288505554,2.4997735023498535,-0.31355687975883484,0.02490815706551075,2.525174140930176,-0.3057766854763031,-0.21661998331546783,2.466975450515747,-0.3142510950565338,-0.29121097922325134,2.46165132522583,0.08871222287416458,0.290990948677063,2.534508228302002,0.15196889638900757,0.02112688310444355,2.604616165161133,0.17306724190711975,-0.2195269912481308,2.5549604892730713,0.16429996490478516,-0.2812044322490692,2.5586228370666504,-0.1377929002046585,-0.21215587854385376,2.555596113204956,-0.20898087322711945,-0.5492872595787048,2.6002800464630127,-0.20595625042915344,-0.854280412197113,2.6920320987701416,-0.19240200519561768,-0.9019671678543091,2.5574722290039062,0.018158217892050743,-0.2072136402130127,2.5695252418518066,0.055428728461265564,-0.5367279648780823,2.674147367477417,0.05359426885843277,-0.8446381688117981,2.7659549713134766,0.06387703120708466,-0.8926714062690735,2.6311943531036377,-0.08750110119581223,0.33150240778923035,2.5451889038085938,-0.3055878281593323,-0.35676470398902893,2.4599380493164062,-0.27395620942115784,-0.2879352569580078,2.474600315093994,0.16976405680179596,-0.3517308235168457,2.5589725971221924,0.20625732839107513,-0.3074305057525635,2.558000087738037
0.08743596076965332,0,-0.06084202975034714,-0.21252810955047607,2.5992512702941895,-0.07658715546131134,0.10131070017814636,2.5726699829101562,-0.08976715803146362,0.40701815485954285,2.5323500633239746,-0.08659204840660095,0.5441890358924866,2.5221569538116455,-0.2610609233379364,0.28307440876960754,2.498854875564575,-0.3170379102230072,0.025947613641619682,2.522425413131714,-0.31149449944496155,-0.21581867337226868,2.464877128601074,-0.3185599148273468,-0.28990262746810913,2.458500385284424,0.08879697322845459,0.29097211360931396,2.5344808101654053,0.1520594358444214,0.02150888182222843,2.6049675941467285,0.17314766347408295,-0.21952331066131592,2.5549561977386475,0.1671937108039856,-0.28325095772743225,2.5535149574279785,-0.13800129294395447,-0.21202893555164337,2.555752992630005,-0.20888809859752655,-0.5494968891143799,2.6000454425811768,-0.2060340940952301,-0.854019045829773,2.691354274749756,-0.19217848777770996,-0.9017320275306702,2.556842565536499,0.01795748621225357,-0.20715464651584625,2.5695598125457764,0.055699754506349564,-0.5364587903022766,2.6736793518066406,0.05422110855579376,-0.8454668521881104,2.765777826309204,0.0647958517074585,-0.8935157656669617,2.631068468093872,-0.08677666634321213,0.3317822217941284,2.5448217391967773,-0.3085564374923706,-0.35568511486053467,2.4586703777313232,-0.2802411615848541,-0.2805279493331909,2.462709903717041,0.16974009573459625,-0.35491418838500977,2.560906171798706,0.20664522051811218,-0.2746887505054474,2.5284783840179443
0.12002229690551758,0,-0.061419740319252014,-0.21223488450050354,2.5997259616851807,-0.07658980786800385,0.10143277794122696,2.57262921333313,-0.08945675939321518,0.40727028250694275,2.5317890644073486,-0.08592603355646133,0.5447132587432861,2.5205860137939453,-0.2602590024471283,0.2840474545955658,2.4977052211761475,-0.3191600441932678,0.027203170582652092,2.5208899974823,-0.3149988651275635,-0.21424180269241333,2.4643335342407227,-0.32147568464279175,-0.28607138991355896,2.4561898708343506,0.08879651129245758,0.2910406291484833,2.534457206726074,0.15227650105953217,0.022117972373962402,2.6048741340637207,0.17410419881343842,-0.2110527604818344,2.553300619125366,0.16721020638942719,-0.28418347239494324,2.548792839050293,-0.13841092586517334,-0.21176353096961975,2.556041717529297,-0.20881223678588867,-0.5500354170799255,2.599748373031616,-0.20510298013687134,-0.8544719815254211,2.690908193588257,-0.19088862836360931,-0.9022216796875,2.5564656257629395,0.017210787162184715,-0.2068338841199875,2.5702450275421143,0.05640461668372154,-0.5367676615715027,2.6731629371643066,0.0548054464161396,-0.8471208810806274,2.765944004058838,0.06574329733848572,-0.895195484161377,2.631308078765869,-0.08656357228755951,0.33200275897979736,2.544442653656006,-0.3133934736251831,-0.3547496497631073,2.4544858932495117,-0.2803419232368469,-0.27715951204299927,2.4685001373291016,0.16416414082050323,-0.3587964177131653,2.5465848445892334,0.21098260581493378,-0.29216015338897705,2.5406248569488525
0.15403294563293457,0,-0.061567481607198715,-0.21190433204174042,2.6003568172454834,-0.07620672881603241,0.10184520483016968,2.5725467205047607,-0.08805987238883972,0.4081626236438751,2.5305352210998535,-0.08483371883630753,0.5454670190811157,2.518730878829956,-0.2584518790245056,0.28560686111450195,2.4953935146331787,-0.32117077708244324,0.029331335797905922,2.519113302230835,-0.3179819881916046,-0.21267667412757874,2.4634475708007812,-0.3239244222640991,-0.2854868769645691,2.4530415534973145,0.08919436484575272,0.29132920503616333,2.5341885089874268,0.15286614000797272,0.023233307525515556,2.604076862335205,0.17416667938232422,-0.21005335450172424,2.550220251083374,0.1667838990688324,-0.2803601622581482,2.538707733154297,-0.13851039111614227,-0.2113872915506363,2.55670166015625,-0.20748059451580048,-0.5500103831291199,2.5965585708618164,-0.2044144719839096,-0.8551670908927917,2.6885855197906494,-0.18953604996204376,-0.9029811024665833,2.5542750358581543,0.01703277975320816,-0.20654749870300293,2.5708236694335938,0.05696800723671913,-0.5363555550575256,2.6719675064086914,0.056929100304841995,-0.8489303588867188,2.766113758087158,0.06851175427436829,-0.8970661759376526,2.6316115856170654,-0.08543675392866135,0.3327729403972626,2.543557643890381,-0.31540992856025696,-0.3544456958770752,2.453265428543091,-0.2855197489261627,-0.27986249327659607,2.4520604610443115,0.16106507182121277,-0.35828641057014465,2.5424673557281494,0.20606890320777893,-0.27252164483070374,2.5151333808898926
0.18644309043884277,0,-0.06234576925635338,-0.21073132753372192,2.6019539833068848,-0.07606770098209381,0.10226160287857056,2.572538137435913,-0.08725523948669434,0.40855297446250916,2.529353380203247,-0.0844208151102066,0.5460004210472107,2.517360210418701,-0.25770363211631775,0.2863163352012634,2.494211196899414,-0.32209473848342896,0.03001784160733223,2.5178134441375732,-0.31965845823287964,-0.21321888267993927,2.4615535736083984,-0.32378441095352173,-0.28712916374206543,2.4500625133514404,0.08965791761875153,0.291877418756485,2.5339059829711914,0.15400312840938568,0.0258189644664526,2.6020419597625732,0.17371763288974762,-0.20812161266803741,2.546448230743408,0.16473890841007233,-0.2770814895629883,2.529675006866455,-0.13929809629917145,-0.21006521582603455,2.5583245754241943,-0.20664580166339874,-0.5503402352333069,2.594036102294922,-0.2044656127691269,-0.8574422001838684,2.6866157054901123,-0.18930603563785553,-0.9053587317466736,2.5524301528930664,0.01630130410194397,-0.20553706586360931,2.572361946105957,0.05725850909948349,-0.5366773009300232,2.6715152263641357,0.058056361973285675,-0.8498526215553284,2.765874147415161,0.06990449130535126,-0.8981131315231323,2.6314899921417236,-0.08483622968196869,0.33318766951560974,2.542776107788086,-0.3113001883029938,-0.35356011986732483,2.447253465652466,-0.2836250364780426,-0.28317761421203613,2.4504785537719727,0.15755201876163483,-0.3543415069580078,2.5294880867004395,0.20304988324642181,-0.2749427855014801,2.503781318664551
0.21997570991516113,0,-0.06345409899950027,-0.20903941988945007,2.604142665863037,-0.07601761817932129,0.10316382348537445,2.572584390640259,-0.0865902379155159,0.40949517488479614,2.52787446975708,-0.08348369598388672,0.5468282699584961,2.5145387649536133,-0.2572058141231537,0.2875489890575409,2.493208885192871,-0.3232620358467102,0.03178168088197708,2.516554594039917,-0.3203805387020111,-0.21335503458976746,2.460930585861206,-0.32402899861335754,-0.2860376834869385,2.4493842124938965,0.08999340236186981,0.2923979163169861,2.533409595489502,0.15518678724765778,0.0285350251942873,2.5999934673309326,0.17337724566459656,-0.20637717843055725,2.5404438972473145,0.1643548309803009,-0.2751186490058899,2.519646406173706,-0.14045071601867676,-0.20825031399726868,2.5606014728546143,-0.20574699342250824,-0.5503564476966858,2.592963695526123,-0.20453548431396484,-0.8604434728622437,2.685572385787964,-0.18922670185565948,-0.9085097312927246,2.5515284538269043,0.01528118085116148,-0.20400217175483704,2.574432611465454,0.05740978568792343,-0.5368619561195374,2.6711935997009277,0.05827932432293892,-0.8505913615226746,2.7659716606140137,0.0702730193734169,-0.899031937122345,2.6317195892333984,-0.08433809131383896,0.3340931832790375,2.541771650314331,-0.3152582049369812,-0.3542449176311493,2.4518654346466064,-0.28475627303123474,-0.27322015166282654,2.451566696166992,0.1573932021856308,-0.3460695147514343,2.5109071731567383,0.2029780000448227,-0.2763681411743164,2.492952346801758
0.25250864028930664,0,-0.06429309397935867,-0.20797909796237946,2.605902671813965,-0.07607784122228622,0.10353446751832962,2.5726778507232666,-0.08642587810754776,0.40961676836013794,2.5270845890045166,-0.08329669386148453,0.5467274785041809,2.5127015113830566,-0.2570444941520691,0.28832849860191345,2.492161989212036,-0.32347920536994934,0.03242946043610573,2.5155656337738037,-0.3217836022377014,-0.2111474871635437,2.458942413330078,-0.32298338413238525,-0.285734087228775,2.4457104206085205,0.09047150611877441,0.2928832769393921,2.5326344966888428,0.15554507076740265,0.03285951167345047,2.5976247787475586,0.17253589630126953,-0.2009975016117096,2.534480571746826,0.16308295726776123,-0.27421730756759644,2.509800434112549,-0.14120358228683472,-0.20719917118549347,2.5624074935913086,-0.20534905791282654,-0.5507749915122986,2.5925607681274414,-0.20557574927806854,-0.8651455640792847,2.6870501041412354,-0.1901940256357193,-0.913297712802887,2.553109884262085,0.014388985000550747,-0.2029564529657364,2.5761280059814453,0.05766991153359413,-0.5369656085968018,2.670591115951538,0.059018027037382126,-0.8525663018226624,2.7661097049713135,0.07106519490480423,-0.9011192917823792,2.6319518089294434,-0.08422674238681793,0.33428001403808594,2.5412793159484863,-0.3133288025856018,-0.35397374629974365,2.4478867053985596,-0.2810502052307129,-0.29090645909309387,2.446666955947876,0.15447184443473816,-0.3438758850097656,2.4970200061798096,0.19794674217700958,-0.26700735092163086,2.4873573780059814
0.28704023361206055,0,-0.06513199210166931,-0.20758992433547974,2.607590436935425,-0.0761280506849289,0.10365497320890427,2.572679281234741,-0.08614407479763031,0.40958794951438904,2.5253310203552246,-0.08254227042198181,0.5461133718490601,2.51027250289917,-0.2566165030002594,0.28849682211875916,2.4909932613372803,-0.32367968559265137,0.032200366258621216,2.514921188354492,-0.3220255970954895,-0.2111911028623581,2.458585500717163,-0.32067301869392395,-0.28585752844810486,2.4464962482452393,0.09084706008434296,0.29305121302604675,2.531688690185547,0.15606804192066193,0.03407434746623039,2.5956389904022217,0.17161673307418823,-0.19912701845169067,2.529726505279541,0.16269192099571228,-0.27002227306365967,2.5028202533721924,-0.142090305685997,-0.20683404803276062,2.564509153366089,-0.2047930806875229,-0.5511326193809509,2.592663526535034,-0.20601840317249298,-0.8667662739753723,2.6865549087524414,-0.1905725747346878,-0.9150823950767517,2.5527384281158447,0.013628466986119747,-0.2025585174560547,2.5774402618408203,0.057965900748968124,-0.5373781323432922,2.6696159839630127,0.06025031954050064,-0.8542357683181763,2.7649552822113037,0.07234062999486923,-0.9029502272605896,2.6309213638305664,-0.08405276387929916,0.3343559801578522,2.540159225463867,-0.3070075511932373,-0.3543837070465088,2.4505786895751953,-0.2800308167934418,-0.27182748913764954,2.4567999839782715,0.15334364771842957,-0.3433849513530731,2.494792938232422,0.19543910026550293,-0.26596441864967346,2.475800037384033
0.32021021842956543,0,-0.06645526736974716,-0.20753730833530426,2.6100783348083496,-0.07621542364358902,0.10374358296394348,2.5726218223571777,-0.08564768731594086,0.4096279442310333,2.521700382232666,-0.08233022689819336,0.545607328414917,2.504457473754883,-0.2570030093193054,0.2884487211704254,2.4901459217071533,-0.3234509229660034,0.03206886351108551,2.514686346054077,-0.32161369919776917,-0.21228797733783722,2.458026170730591,-0.3185369074344635,-0.2870103120803833,2.445842742919922,0.09148798137903214,0.2926398813724518,2.528942584991455,0.1562650203704834,0.03414221853017807,2.5931968688964844,0.1709657609462738,-0.19940808415412903,2.525791645050049,0.16303731501102448,-0.2719617486000061,2.4994499683380127,-0.14336873590946198,-0.2068364918231964,2.567338705062866,-0.20365741848945618,-0.5527161359786987,2.5941224098205566,-0.20616160333156586,-0.866837739944458,2.686664342880249,-0.19135306775569916,-0.915507435798645,2.552978754043579,0.012314343824982643,-0.2024526447057724,2.579582452774048,0.057854119688272476,-0.53767329454422,2.6684324741363525,0.060703910887241364,-0.8550770878791809,2.7639355659484863,0.07214943319559097,-0.9041324257850647,2.6300365924835205,-0.08377296477556229,0.33446547389030457,2.537724018096924,-0.3045932948589325,-0.3560202121734619,2.4446403980255127,-0.2809780538082123,-0.27178657054901123,2.4482579231262207,0.1558835655450821,-0.34276866912841797,2.4869072437286377,0.19603821635246277,-0.2662699222564697,2.466400146484375
