timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.02155160903930664,1,-0.06461269408464432,0.47715288400650024,4.029963493347168,-0.07155028730630875,0.7659633755683899,3.942924737930298,-0.07755640149116516,1.047763466835022,3.8443562984466553,-0.066976398229599,1.1674258708953857,3.7773773670196533,-0.2377050518989563,0.9511610865592957,3.846278667449951,-0.2756391763687134,0.6848150491714478,3.9244728088378906,-0.2629966735839844,0.4189317226409912,3.8646395206451416,-0.25699982047080994,0.3742378354072571,3.861159563064575,0.09003383666276932,0.9499565362930298,3.8733208179473877,0.14137998223304749,0.6979509592056274,3.98378324508667,0.19045716524124146,0.43631598353385925,4.000147342681885,0.19912824034690857,0.37807363271713257,4.001514911651611,-0.1413438618183136,0.46848249435424805,3.9895710945129395,-0.19233207404613495,0.0632273331284523,4.008431911468506,-0.20382510125637054,-0.2535426616668701,4.1760334968566895,-0.17750871181488037,-0.34338539838790894,4.140578746795654,0.013250433839857578,0.47734180092811584,3.9982032775878906,0.013968948274850845,0.09508832544088364,4.111326217651367,-0.0272093266248703,-0.2326972782611847,4.2891411781311035,-0.017457028850913048,-0.30164167284965515,4.1676344871521,-0.07614805549383163,0.9784045815467834,3.8711745738983154,-0.2648187577724457,0.3140259087085724,3.857173204421997,-0.2985747456550598,0.3752429187297821,3.8303122520446777,0.20779618620872498,0.3155185580253601,4.018189907073975,0.21438822150230408,0.38409551978111267,3.961683988571167
0.05609393119812012,1,-0.06382755190134048,0.47529998421669006,4.020617485046387,-0.06876292079687119,0.7630863189697266,3.9300713539123535,-0.07259491831064224,1.0436205863952637,3.8276357650756836,-0.06366108357906342,1.1641790866851807,3.7637526988983154,-0.23367388546466827,0.9481908679008484,3.834367275238037,-0.2758256494998932,0.6840683817863464,3.917464256286621,-0.266089528799057,0.415883868932724,3.8635857105255127,-0.2623428404331207,0.37125808000564575,3.86592173576355,0.09260446578264236,0.9476178884506226,3.863853931427002,0.14208000898361206,0.6967458128929138,3.977599859237671,0.19823279976844788,0.4618426263332367,3.9747250080108643,0.2050977647304535,0.3783629536628723,3.9825100898742676,-0.14048391580581665,0.4670359492301941,3.979243278503418,-0.1849653273820877,0.05585045367479324,3.988473892211914,-0.1816009283065796,-0.27997323870658875,4.132867813110352,-0.1777268648147583,-0.36899974942207336,4.07106351852417,0.013956420123577118,0.4751366078853607,3.989927053451538,0.014278390444815159,0.09521692991256714,4.105266571044922,-0.026855342090129852,-0.2325073480606079,4.286383628845215,-0.01636284776031971,-0.3018801808357239,4.165292739868164,-0.07174596190452576,0.974602997303009,3.8554534912109375,-0.25146690011024475,0.31315165758132935,3.867676258087158,-0.3072100281715393,0.35549336671829224,3.8445332050323486,0.2121211737394333,0.3107994496822357,4.00693941116333,0.22081586718559265,0.3330018222332001,3.9720001220703125
0.08878087997436523,1,-0.06360424309968948,0.4736229479312897,4.008608341217041,-0.0669374167919159,0.7600155472755432,3.9180943965911865,-0.06957433372735977,1.0392441749572754,3.8160698413848877,-0.06288978457450867,1.1607608795166016,3.7546823024749756,-0.23172318935394287,0.9437618255615234,3.8208749294281006,-0.27694952487945557,0.6782492995262146,3.903535842895508,-0.2825409471988678,0.41025447845458984,3.858577013015747,-0.2799220383167267,0.3663049340248108,3.8619954586029053,0.09569169580936432,0.9474318623542786,3.8507025241851807,0.14630921185016632,0.6908236145973206,3.959747552871704,0.2019750475883484,0.45752599835395813,3.9668703079223633,0.2075474113225937,0.3735630214214325,3.9693691730499268,-0.1398121416568756,0.4671190083026886,3.968269109725952,-0.1790015697479248,0.05490878224372864,3.9656124114990234,-0.18297427892684937,-0.28886786103248596,4.0820746421813965,-0.1707703024148941,-0.35768604278564453,3.961089849472046,0.013686366379261017,0.4714409112930298,3.9767093658447266,0.012926745228469372,0.08930401504039764,4.102571487426758,-0.025468414649367332,-0.23909343779087067,4.282917499542236,-0.03010275587439537,-0.3322415053844452,4.2489705085754395,-0.06899142265319824,0.9705427289009094,3.843752384185791,-0.2901409864425659,0.3126368522644043,3.8489654064178467,-0.32188066840171814,0.36637794971466064,3.8282310962677,0.221475750207901,0.31096893548965454,3.9881861209869385,0.23085124790668488,0.3661002814769745,3.95086669921875
0.12274551391601562,1,-0.06284452974796295,0.4708764851093292,3.998636245727539,-0.06515141576528549,0.7565909028053284,3.905482292175293,-0.06683939695358276,1.0351556539535522,3.8007659912109375,-0.06095696613192558,1.1571663618087769,3.7383811473846436,-0.22641417384147644,0.9372209310531616,3.806086540222168,-0.2774930000305176,0.6795356869697571,3.9006519317626953,-0.2901320159435272,0.40717244148254395,3.861237049102783,-0.2850921154022217,0.3620493412017822,3.864818572998047,0.09704485535621643,0.94306480884552,3.8366758823394775,0.15118683874607086,0.683940589427948,3.9438364505767822,0.1975589096546173,0.439251184463501,3.954434871673584,0.20770318806171417,0.37570446729660034,3.941581964492798,-0.13949742913246155,0.46507498621940613,3.958406686782837,-0.17735697329044342,0.051885683089494705,3.9473929405212402,-0.18541035056114197,-0.3031647205352783,4.036031246185303,-0.1727115362882614,-0.372162401676178,3.915348529815674,0.014906609430909157,0.4681191146373749,3.96685791015625,0.011969538405537605,0.08574792742729187,4.096310138702393,-0.023698147386312485,-0.23804686963558197,4.278953552246094,-0.033347662538290024,-0.33054667711257935,4.251307487487793,-0.06648649275302887,0.9666198492050171,3.8291265964508057,-0.30760258436203003,0.3007296919822693,3.844413995742798,-0.328959584236145,0.3272983431816101,3.8495001792907715,0.22216564416885376,0.30847910046577454,3.9424350261688232,0.23091007769107819,0.36444059014320374,3.909249782562256
0.1577284336090088,1,-0.06658444553613663,0.4634540379047394,3.987276315689087,-0.06492595374584198,0.7483186721801758,3.8915390968322754,-0.06212479621171951,1.0256102085113525,3.7833411693573,-0.05817938223481178,1.1505061388015747,3.7248294353485107,-0.22465583682060242,0.9323091506958008,3.79664945602417,-0.2817498445510864,0.6785988211631775,3.891578435897827,-0.2960730791091919,0.40652981400489807,3.865699529647827,-0.2973048686981201,0.36012908816337585,3.8727951049804688,0.09989060461521149,0.9325773119926453,3.8209660053253174,0.15212439000606537,0.6838647723197937,3.9279022216796875,0.20310676097869873,0.44908609986305237,3.929647922515869,0.20683850347995758,0.36207932233810425,3.925981044769287,-0.1417578160762787,0.45964887738227844,3.949242115020752,-0.17257368564605713,0.045939117670059204,3.9242255687713623,-0.17734871804714203,-0.31109920144081116,3.9804935455322266,-0.16706888377666473,-0.3805369734764099,3.8599319458007812,0.009507272392511368,0.45857563614845276,3.9531075954437256,0.011788233183324337,0.0854584202170372,4.094206809997559,-0.023299619555473328,-0.23662450909614563,4.276843547821045,-0.014395108446478844,-0.3068605661392212,4.15619421005249,-0.06297212839126587,0.9574241638183594,3.8126518726348877,-0.32191604375839233,0.29389384388923645,3.8694963455200195,-0.3426883816719055,0.365380197763443,3.848412036895752,0.21721093356609344,0.29021716117858887,3.949690580368042,0.22884228825569153,0.3572063744068146,3.907181739807129
0.1887979507446289,1,-0.061137855052948,0.4569491446018219,3.9732987880706787,-0.06159854307770729,0.7420271635055542,3.8779196739196777,-0.06132145971059799,1.0200124979019165,3.771143913269043,-0.05745074898004532,1.1456292867660522,3.711883544921875,-0.22526423633098602,0.9264322519302368,3.785166025161743,-0.2875029444694519,0.6700674295425415,3.883981227874756,-0.3075818121433258,0.40509629249572754,3.8653602600097656,-0.3169179856777191,0.35594063997268677,3.8717100620269775,0.10028186440467834,0.9231175184249878,3.805838108062744,0.1547873318195343,0.675412654876709,3.91422700881958,0.20418836176395416,0.4401504099369049,3.913062572479248,0.2049524337053299,0.3525090217590332,3.910029172897339,-0.13725261390209198,0.4538664221763611,3.9356231689453125,-0.1666649729013443,0.043730396777391434,3.8984274864196777,-0.16906395554542542,-0.32035207748413086,3.93843674659729,-0.1602005511522293,-0.38962334394454956,3.8176357746124268,0.01596871390938759,0.4516362249851227,3.9389901161193848,0.010351789183914661,0.08648262172937393,4.090944766998291,-0.024149689823389053,-0.23712627589702606,4.276356220245361,-0.04169650375843048,-0.32866019010543823,4.247440814971924,-0.06150795891880989,0.951623797416687,3.8000268936157227,-0.3369010090827942,0.2849947512149811,3.8801615238189697,-0.3554361164569855,0.3695076107978821,3.8529999256134033,0.2133445292711258,0.2779276669025421,3.9281938076019287,0.22309303283691406,0.3534364104270935,3.886444568634033
0.22195839881896973,1,-0.05703384801745415,0.44832733273506165,3.958594560623169,-0.06033359095454216,0.7329130172729492,3.864124298095703,-0.06304909288883209,1.0102198123931885,3.7579171657562256,-0.05907808989286423,1.128238558769226,3.683225393295288,-0.22249428927898407,0.9145970344543457,3.765782356262207,-0.2907639443874359,0.6603938341140747,3.8774468898773193,-0.32081088423728943,0.40608319640159607,3.8692619800567627,-0.33487603068351746,0.3485282063484192,3.87363862991333,0.09784023463726044,0.9108660817146301,3.778071165084839,0.15977250039577484,0.6576095223426819,3.8891894817352295,0.19586063921451569,0.4109398126602173,3.8963711261749268,0.1990690678358078,0.3422544598579407,3.884965658187866,-0.13280627131462097,0.4453364610671997,3.920132637023926,-0.16512471437454224,0.0340813584625721,3.8723089694976807,-0.15816844999790192,-0.337770938873291,3.8886773586273193,-0.1518818736076355,-0.40686631202697754,3.7676751613616943,0.01973397098481655,0.4431341588497162,3.9250659942626953,0.010035617277026176,0.08564376085996628,4.090213775634766,-0.024660997092723846,-0.2337503284215927,4.273102760314941,-0.046128690242767334,-0.3245587944984436,4.243480682373047,-0.062445782124996185,0.9420159459114075,3.786677122116089,-0.349954217672348,0.28265702724456787,3.8741579055786133,-0.3600512146949768,0.3554244041442871,3.853304386138916,0.2043127417564392,0.26593348383903503,3.9091975688934326,0.2198272943496704,0.3116733133792877,3.8652310371398926
0.25640416145324707,1,-0.05782438442111015,0.44038712978363037,3.942445993423462,-0.06313401460647583,0.7240645885467529,3.8439531326293945,-0.06841176748275757,1.0006712675094604,3.7337000370025635,-0.06075122207403183,1.1261883974075317,3.6775057315826416,-0.22622890770435333,0.9086837768554688,3.7500016689300537,-0.29149848222732544,0.6521530151367188,3.8668649196624756,-0.32795006036758423,0.4029555916786194,3.869117259979248,-0.3473551869392395,0.34672778844833374,3.8699660301208496,0.09666267782449722,0.9011749625205994,3.7588436603546143,0.15908277034759521,0.65345299243927,3.8705294132232666,0.19294072687625885,0.4061126112937927,3.872509002685547,0.19584599137306213,0.33702564239501953,3.8585293292999268,-0.13339215517044067,0.4373451769351959,3.906467914581299,-0.16388225555419922,0.020853890106081963,3.8507285118103027,-0.16261447966098785,-0.3495384752750397,3.843111276626587,-0.14152073860168457,-0.4308280944824219,3.768054962158203,0.018761759623885155,0.4354263246059418,3.9061620235443115,0.00302438298240304,0.031701307743787766,4.121179580688477,-0.026065969839692116,-0.2356446385383606,4.273372650146484,-0.04186371713876724,-0.32773858308792114,4.234177112579346,-0.06711850315332413,0.9326163530349731,3.763460159301758,-0.35749414563179016,0.2739802300930023,3.874157667160034,-0.36641308665275574,0.3394806981086731,3.839416980743408,0.20231406390666962,0.26331809163093567,3.870697498321533,0.21840916574001312,0.3128589689731598,3.83870005607605
0.28771114349365234,1,-0.05616568773984909,0.43273642659187317,3.923666000366211,-0.061608247458934784,0.7138303518295288,3.820080280303955,-0.06689664721488953,0.9876537322998047,3.7047300338745117,-0.06375312805175781,1.117720365524292,3.6567234992980957,-0.2270970344543457,0.8988746404647827,3.7292730808258057,-0.29384082555770874,0.6428180932998657,3.8515563011169434,-0.3311055302619934,0.40260034799575806,3.8680505752563477,-0.35477057099342346,0.3382950723171234,3.8719215393066406,0.09657759964466095,0.8905968070030212,3.731863498687744,0.15747325122356415,0.6463276743888855,3.8395192623138428,0.19981864094734192,0.3814607858657837,3.8396620750427246,0.19139331579208374,0.3193390667438507,3.8417654037475586,-0.1322098672389984,0.4295552372932434,3.887948751449585,-0.1603085696697235,-0.018980560824275017,3.8205504417419434,-0.1587718278169632,-0.36987218260765076,3.8058621883392334,-0.1497802734375,-0.44287109375,3.697265625,0.020886804908514023,0.4280429184436798,3.8874082565307617,0.0014500751858577132,0.028964407742023468,4.109097003936768,-0.02709895186126232,-0.2336338758468628,4.268747329711914,-0.02549624815583229,-0.30522871017456055,4.1485161781311035,-0.06561648100614548,0.9203139543533325,3.735767364501953,-0.36579880118370056,0.26343461871147156,3.887491464614868,-0.3792591691017151,0.3389054238796234,3.852545738220215,0.1958143711090088,0.24198533594608307,3.8812038898468018,0.20561760663986206,0.29486283659935,3.806500196456909
0.3213188648223877,1,-0.056766826659440994,0.421706885099411,3.8972787857055664,-0.06281803548336029,0.706407904624939,3.8006155490875244,-0.06836479902267456,0.9833272099494934,3.6915621757507324,-0.06909891217947006,1.109630823135376,3.63372802734375,-0.22922390699386597,0.8880099654197693,3.7072885036468506,-0.2941274046897888,0.6370756030082703,3.8407254219055176,-0.3389280438423157,0.39602136611938477,3.863868474960327,-0.36004960536956787,0.333568811416626,3.8661320209503174,0.09436944127082825,0.8833845257759094,3.7078449726104736,0.15336288511753082,0.6346989870071411,3.812366247177124,0.1948276162147522,0.3742036819458008,3.8228113651275635,0.18620885908603668,0.30990082025527954,3.818617582321167,-0.1329500377178192,0.41610798239707947,3.8607964515686035,-0.15948958694934845,-0.01867682859301567,3.807539463043213,-0.15147478878498077,-0.3719385266304016,3.7784435749053955,-0.15081891417503357,-0.45242661237716675,3.662367343902588,0.020450228825211525,0.41935646533966064,3.8615994453430176,0.000910178292542696,0.026015156880021095,4.091484069824219,-0.04433518648147583,-0.2675039768218994,4.272923946380615,-0.0029967427253723145,-0.3515821695327759,4.235256195068359,-0.06704889982938766,0.9152721762657166,3.7211062908172607,-0.3691544830799103,0.26155370473861694,3.885657548904419,-0.37410199642181396,0.3150639235973358,3.828714370727539,0.19763801991939545,0.23969854414463043,3.8304529190063477,0.21272481977939606,0.29418784379959106,3.7878572940826416
