timestamp,body_id,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z
0.020212411880493164,2,0.15794578194618225,0.29558074474334717,3.088991165161133,0.17827273905277252,0.5912670493125916,2.9816689491271973,0.19735056161880493,0.8784193396568298,2.863107681274414,0.21242137253284454,1.0081921815872192,2.8247079849243164,0.027493683621287346,0.7789201736450195,2.8837332725524902,-0.04089340195059776,0.5611398816108704,2.9782819747924805,-0.0708330050110817,0.31277868151664734,2.9918606281280518,-0.07359538227319717,0.24834635853767395,2.996582508087158,0.3605896830558777,0.7569649815559387,2.896646022796631,0.38928163051605225,0.5345085263252258,2.9980833530426025,0.4110834300518036,0.28483253717422485,3.0030229091644287,0.4074518382549286,0.20011326670646667,3.000098466873169,0.08024078607559204,0.2966770827770233,3.04931640625,0.04757073521614075,-0.08997811377048492,3.13346004486084,0.026518836617469788,-0.410498708486557,3.290893316268921,0.02654234878718853,-0.48228856921195984,3.1703600883483887,0.23195594549179077,0.28760355710983276,3.056532382965088,0.2570194602012634,-0.08097243309020996,3.133759021759033,0.253956139087677,-0.4267376661300659,3.257868528366089,0.2515377700328827,-0.4983254075050354,3.1374659538269043,0.192787766456604,0.8079552054405212,2.89485239982605,-0.07329968363046646,0.18681858479976654,3.0045289993286133,-0.037558261305093765,0.23518899083137512,2.998500108718872,0.41151052713394165,0.13186998665332794,3.020791530609131,0.3845251500606537,0.17944906651973724,2.9955625534057617
0.05451178550720215,2,0.16315200924873352,0.34267500042915344,3.073079824447632,0.1816997528076172,0.6339635252952576,2.9692542552948,0.19919893145561218,0.9164906144142151,2.853968858718872,0.2120550274848938,1.0503592491149902,2.8104047775268555,0.028075072914361954,0.8257561922073364,2.869601249694824,-0.038142845034599304,0.6109511256217957,2.9714157581329346,-0.06532890349626541,0.36269229650497437,2.9802775382995605,-0.061956729739904404,0.3069348633289337,2.9872210025787354,0.36494970321655273,0.7987409830093384,2.8856148719787598,0.38688260316848755,0.5780883431434631,2.992299795150757,0.41160473227500916,0.33090755343437195,3.0074453353881836,0.4054948687553406,0.25493332743644714,3.0034279823303223,0.08539395034313202,0.34186193346977234,3.0350112915039062,0.04753138870000839,-0.0718182697892189,3.1435530185699463,0.025112183764576912,-0.4032791554927826,3.291668653488159,0.025686902925372124,-0.4749132990837097,3.1708974838256836,0.23707571625709534,0.33547890186309814,3.0391170978546143,0.2586292028427124,-0.06887440383434296,3.13722825050354,0.2546674907207489,-0.4207155108451843,3.260619640350342,0.25277936458587646,-0.4921380877494812,3.1399803161621094,0.19501131772994995,0.8472102284431458,2.884911298751831,-0.05591799318790436,0.24364395439624786,2.9957125186920166,-0.023064084351062775,0.30209821462631226,2.9786112308502197,0.40759268403053284,0.1876000612974167,3.0254008769989014,0.39697903394699097,0.19936001300811768,3.0250000953674316
0.08770990371704102,2,0.1635914146900177,0.36471059918403625,3.0645930767059326,0.18158318102359772,0.6592652201652527,2.9605307579040527,0.19835199415683746,0.9448868036270142,2.8453848361968994,0.21337851881980896,1.0728405714035034,2.8054659366607666,0.026818687096238136,0.8462581634521484,2.8642725944519043,-0.041614167392253876,0.6342644691467285,2.9699084758758545,-0.0667446106672287,0.41461628675460815,2.9685049057006836,-0.058362677693367004,0.34657159447669983,2.979353427886963,0.36373788118362427,0.8254659175872803,2.876058340072632,0.3887764811515808,0.6095473170280457,2.990276336669922,0.4128689169883728,0.3610997796058655,3.0088565349578857,0.40358659625053406,0.29048430919647217,3.00439453125,0.08630938082933426,0.3635546863079071,3.027254343032837,0.04382545128464699,-0.046632882207632065,3.144594192504883,0.025486476719379425,-0.35671472549438477,3.2718894481658936,0.025309497490525246,-0.42868685722351074,3.1509454250335693,0.23701882362365723,0.35731688141822815,3.0299832820892334,0.26542022824287415,-0.03949860855937004,3.13537859916687,0.2559832036495209,-0.406933456659317,3.258018732070923,0.2533318102359772,-0.4783686697483063,3.1372439861297607,0.19436268508434296,0.8748652338981628,2.8762481212615967,-0.049999918788671494,0.28359878063201904,2.991340398788452,-0.02010568231344223,0.3399520516395569,2.962049722671509,0.4074735641479492,0.22718317806720734,3.0119357109069824,0.37200307846069336,0.2826966345310211,2.9865000247955322
0.12128400802612305,2,0.16499605774879456,0.38677480816841125,3.0560462474823,0.1830872744321823,0.6798543334007263,2.954239845275879,0.1999584436416626,0.9638972878456116,2.8412282466888428,0.21392463147640228,1.0930393934249878,2.798689603805542,0.027006831020116806,0.8648674488067627,2.8587863445281982,-0.04082503169775009,0.6519964933395386,2.9635233879089355,-0.06602485477924347,0.42004668712615967,2.967193126678467,-0.05683649703860283,0.36496788263320923,2.976121425628662,0.3646047115325928,0.8462982773780823,2.8700413703918457,0.38773229718208313,0.6285076141357422,2.981893539428711,0.41315755248069763,0.3812499940395355,3.0085690021514893,0.40461984276771545,0.3077709972858429,3.0094757080078125,0.0881391316652298,0.3878750801086426,3.0184783935546875,0.03300853818655014,-0.0219220370054245,3.134072780609131,0.018341565504670143,-0.3707424998283386,3.2775774002075195,0.018282245844602585,-0.4423678517341614,3.156468152999878,0.2380007952451706,0.376729816198349,3.0217626094818115,0.2644566595554352,-0.02518787607550621,3.127263307571411,0.25609755516052246,-0.40693455934524536,3.258101463317871,0.2534855008125305,-0.4781652092933655,3.137146472930908,0.1959432065486908,0.8942797780036926,2.871567487716675,-0.04762057214975357,0.30105042457580566,2.9884400367736816,-0.014846595004200935,0.36127930879592896,2.9588000774383545,0.4079204797744751,0.24386213719844818,3.015430212020874,0.3731941878795624,0.3040182590484619,2.996833086013794
0.15331768989562988,2,0.1652514934539795,0.3941207826137543,3.053786039352417,0.18326419591903687,0.6878019571304321,2.9516983032226562,0.20005980134010315,0.972291111946106,2.8385140895843506,0.21271264553070068,1.101507544517517,2.7949531078338623,0.02833688259124756,0.8732361793518066,2.8547918796539307,-0.03895829990506172,0.6601797342300415,2.959630250930786,-0.06662023067474365,0.432127445936203,2.9659018516540527,-0.05832717567682266,0.37805622816085815,2.9765405654907227,0.3643816411495209,0.8545782566070557,2.866182327270508,0.38678431510925293,0.6391312479972839,2.982015371322632,0.413170725107193,0.391887366771698,3.00834584236145,0.40915778279304504,0.32134148478507996,3.0184037685394287,0.08846235275268555,0.3944304883480072,3.0172414779663086,0.03170152008533478,-0.015947675332427025,3.131060838699341,0.011362138204276562,-0.3706248700618744,3.2774815559387207,0.011419272981584072,-0.4422599673271179,3.1563796997070312,0.23815712332725525,0.3847019076347351,3.018366813659668,0.26353976130485535,-0.014155911281704903,3.117656707763672,0.25582313537597656,-0.40629786252975464,3.258878469467163,0.253256231546402,-0.4775448441505432,3.137929916381836,0.1960628777742386,0.9025818705558777,2.8688840866088867,-0.04895152151584625,0.30831727385520935,2.9865200519561768,-0.0197831392288208,0.35920071601867676,2.9560770988464355,0.4117753207683563,0.2535170614719391,3.0273146629333496,0.37755197286605835,0.321014940738678,3.0075719356536865
0.18750572204589844,2,0.16482509672641754,0.39583274722099304,3.052274465560913,0.1832970231771469,0.6899447441101074,2.949965238571167,0.2006417214870453,0.9749431014060974,2.8365299701690674,0.21255016326904297,1.1040769815444946,2.7937679290771484,0.02833932638168335,0.8743541836738586,2.8539044857025146,-0.03897998109459877,0.6610307097434998,2.95829701423645,-0.06790444254875183,0.42195913195610046,2.9644274711608887,-0.06463254243135452,0.36730098724365234,2.9747066497802734,0.36398372054100037,0.8569848537445068,2.8638129234313965,0.3862302303314209,0.6421629786491394,2.980681896209717,0.41375505924224854,0.3954106569290161,3.009338617324829,0.4147169291973114,0.3175620436668396,3.023090362548828,0.0882578194141388,0.395912766456604,3.0159332752227783,0.02965571917593479,-0.01504664495587349,3.127661943435669,0.0065604825504124165,-0.36732861399650574,3.2760844230651855,0.006325802765786648,-0.43899592757225037,3.154977560043335,0.23749437928199768,0.3865540027618408,3.016692876815796,0.26243987679481506,-0.013697905465960503,3.114520311355591,0.2543672025203705,-0.40350160002708435,3.2590603828430176,0.2747592628002167,-0.4936957359313965,3.2234292030334473,0.19649776816368103,0.9051005840301514,2.866964340209961,-0.05711288005113602,0.29486575722694397,2.987525463104248,-0.020885927602648735,0.38323354721069336,2.9680004119873047,0.42030778527259827,0.24630460143089294,3.0457587242126465,0.38060033321380615,0.31075432896614075,3.002110719680786
0.22062993049621582,2,0.16399836540222168,0.39473941922187805,3.052319288253784,0.18320097029209137,0.6889712810516357,2.9497179985046387,0.2012656033039093,0.9736692905426025,2.8358819484710693,0.21260932087898254,1.1036384105682373,2.7932043075561523,0.028411243110895157,0.8731306195259094,2.8538382053375244,-0.039010003209114075,0.659510612487793,2.9576590061187744,-0.07024925202131271,0.41889476776123047,2.9639322757720947,-0.0734928697347641,0.3516647219657898,2.975489377975464,0.36372390389442444,0.8557569980621338,2.8625476360321045,0.386137992143631,0.641680121421814,2.980522871017456,0.4151858389377594,0.39523372054100037,3.009890079498291,0.42039403319358826,0.3123883903026581,3.022615671157837,0.08747980743646622,0.3945169448852539,3.016082286834717,0.02724476344883442,-0.016920039430260658,3.1258883476257324,0.003341617062687874,-0.3815189003944397,3.272486686706543,0.0027781373355537653,-0.453058660030365,3.1514227390289307,0.23662608861923218,0.3857041299343109,3.0166585445404053,0.2623007595539093,-0.01634608767926693,3.1095447540283203,0.25380459427833557,-0.40319526195526123,3.2591211795806885,0.27387404441833496,-0.49346819519996643,3.2230329513549805,0.19690687954425812,0.9039352536201477,2.866441011428833,-0.07210057973861694,0.2850935459136963,2.98941707611084,-0.025385718792676926,0.35926809906959534,2.9771430492401123,0.4305242896080017,0.23678849637508392,3.030254364013672,0.39170917868614197,0.2627119719982147,3.0273337364196777
0.25481343269348145,2,0.158885195851326,0.37921276688575745,3.054597854614258,0.18068231642246246,0.6740006804466248,2.9521210193634033,0.20110027492046356,0.9592351317405701,2.8385183811187744,0.21198806166648865,1.092458724975586,2.7941370010375977,0.02818075381219387,0.8564633727073669,2.855942964553833,-0.03869851678609848,0.6431586742401123,2.9603936672210693,-0.07551083713769913,0.39469900727272034,2.9656291007995605,-0.07858279347419739,0.3184586465358734,2.975822687149048,0.36177608370780945,0.8359264135360718,2.8641180992126465,0.3881629705429077,0.6234585046768188,2.9835379123687744,0.42050009965896606,0.3776424527168274,3.0136172771453857,0.42453908920288086,0.28218767046928406,3.028053045272827,0.08210856467485428,0.3796118199825287,3.018491506576538,0.025099927559494972,-0.022977793589234352,3.1225686073303223,0.00163116620387882,-0.3853786885738373,3.2727460861206055,0.0006865879986435175,-0.4568333029747009,3.151650905609131,0.23190373182296753,0.3698672652244568,3.018791675567627,0.2562907338142395,-0.04397852346301079,3.1035752296447754,0.25004392862319946,-0.40307241678237915,3.260349988937378,0.2464335560798645,-0.47433629631996155,3.139380693435669,0.19619201123714447,0.8893722295761108,2.8690035343170166,-0.07090409100055695,0.2519228458404541,2.9884936809539795,-0.035540126264095306,0.3186491131782532,2.9758460521698,0.4331471920013428,0.21331463754177094,3.048595428466797,0.3924157917499542,0.27901050448417664,3.0079333782196045
0.2882416248321533,2,0.1518620401620865,0.3403516411781311,3.0623841285705566,0.17438262701034546,0.6339722871780396,2.9598336219787598,0.19569945335388184,0.9188210964202881,2.8460419178009033,0.21132341027259827,1.0534141063690186,2.8005590438842773,0.02498067170381546,0.8136504888534546,2.864797830581665,-0.036113616079092026,0.5952345728874207,2.9627885818481445,-0.08112643659114838,0.3483186662197113,2.9679744243621826,-0.08421298116445541,0.2866498827934265,2.9734086990356445,0.3607752323150635,0.79808509349823,2.870148181915283,0.3903922438621521,0.5829317569732666,2.9842865467071533,0.42684003710746765,0.33784162998199463,3.0141401290893555,0.42983442544937134,0.2546560764312744,3.0232198238372803,0.0742027685046196,0.34276172518730164,3.0259127616882324,0.020899025723338127,-0.05176112800836563,3.1171419620513916,-0.000521917303558439,-0.3850988745689392,3.270463228225708,-0.001912700361572206,-0.4565836787223816,3.1494009494781494,0.22597917914390564,0.32988297939300537,3.026859998703003,0.2534636855125427,-0.06301124393939972,3.0999412536621094,0.24618622660636902,-0.4056609570980072,3.263334035873413,0.24215033650398254,-0.47693106532096863,3.142397165298462,0.19057147204875946,0.8489664793014526,2.8765878677368164,-0.07924387603998184,0.2202179878950119,2.9788544178009033,-0.04298663139343262,0.28709593415260315,2.981889009475708,0.4331202208995819,0.18174445629119873,3.040853261947632,0.38989076018333435,0.23413428664207458,3.013000249862671
0.3215322494506836,2,0.1495896726846695,0.2964470684528351,3.0702626705169678,0.17489105463027954,0.5880527496337891,2.968137502670288,0.19904430210590363,0.8704791069030762,2.854778528213501,0.20594660937786102,1.0045515298843384,2.810687780380249,0.023088324815034866,0.7732758522033691,2.8708417415618896,-0.04091288521885872,0.5557588338851929,2.968388080596924,-0.08602090924978256,0.3351755142211914,2.9679315090179443,-0.09131601452827454,0.2466501146554947,2.9709296226501465,0.3618704378604889,0.7456121444702148,2.881045341491699,0.3986614942550659,0.5338757038116455,2.9979617595672607,0.43365082144737244,0.2865423858165741,3.011566638946533,0.43101128935813904,0.1997896432876587,3.0244200229644775,0.07241261750459671,0.2981833219528198,3.0360054969787598,0.01474140677601099,-0.07353818416595459,3.110670328140259,-0.0061188205145299435,-0.3861604332923889,3.27213716506958,-0.0069550941698253155,-0.45770925283432007,3.151108980178833,0.2232685387134552,0.2876798212528229,3.032489061355591,0.24905796349048615,-0.09252297878265381,3.0936760902404785,0.2388794720172882,-0.4084737300872803,3.267503499984741,0.23541942238807678,-0.479792058467865,3.146596670150757,0.19320377707481384,0.8012513518333435,2.885225296020508,-0.08511672168970108,0.17834271490573883,2.9679794311523438,-0.053752489387989044,0.2451910525560379,2.9679999351501465,0.43517565727233887,0.1307569295167923,3.0453994274139404,0.39727064967155457,0.19653211534023285,3.00950026512146
